$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
2210.91621821,4.65353144186,1.00000090691,1.52365230759,0.820041194146,4.66767105907,0.913380341522,3.88438193462,1.22665034072,0.938396493019,4.73241841181,5.58832422222,0.896821106022,3.65425625597,1.15707707378,1.09000029369,1.03688124376,1.04852590093,0.881422339002,3.42353247643,1.10754037693,0.788142712019,278.206781327,1.04332733525,3.89147590059,1.14100169868,1.90814298155,1.01412073054
7676.77514104,5.65837485086,1.00000089309,1.5372815442,1.10609545131,6.56114185241,0.746433814993,4.12104162741,1.12540546498,0.909881894925,3.10179600938,5.29006465741,1.02557003528,2.44276946993,1.28435662588,1.09000007474,1.02030264654,1.0323690378,1.11802277443,3.75410975433,0.936562964414,0.826062819162,252.269170119,1.10460732508,4.09445554924,1.16242357138,2.82262953383,1.02329949053
3940.49812819,4.82574342808,1.00000051704,1.64384275877,0.946862694254,2.31245989936,0.975689454962,1.15022955205,1.01933347586,0.965488248784,5.13196350738,5.48464414929,0.921402247388,3.85996273585,1.18419191267,1.09000091061,1.04861814124,1.00417892899,1.04581523662,8.32140721454,1.16118465467,0.836860368819,377.833473738,1.13721878141,2.63338071688,1.18069838362,3.97602524263,1.11029256644
3703.228377,3.17873412256,1.00000060442,1.6605556516,1.09263135792,2.97989823462,0.948289309885,3.67606875284,1.25351599233,0.949640340272,1.7318456366,6.176810639,0.97179778155,4.97801693124,1.20907659029,1.09000057187,1.05567123019,1.04399048093,0.82508249774,8.99252501618,0.981945361696,0.926711009742,15.2740916156,1.17712267758,3.83840448521,1.14482299441,4.22948654647,0.897772901571
3965.96564332,3.18943656525,1.00000075903,1.44910893508,1.1189075172,1.46853829308,0.720269197646,1.62776970726,1.09266842246,0.92830716611,2.77247705166,5.06353687985,1.08810287744,4.34927854819,1.1018375868,1.0900009036,1.08010200648,1.02156182452,1.19599065655,8.01971731194,0.930094575212,0.929165727165,593.641245956,1.12029547517,2.52858287844,1.15283044204,1.23710122948,1.09339028389
16393.5886306,2.57650050403,1.00000003702,1.37042703518,1.00242244946,3.94893412379,0.89558701516,1.38717266876,1.19661508289,0.984617710338,2.90168645804,4.94006328664,1.11676684515,1.89020350712,1.09288953783,1.09000077454,1.00565211201,1.03248518079,1.17552272285,7.03506276435,1.11408680865,0.892034932385,606.9635586,1.14460182732,2.41708978933,1.07420169572,1.93738811707,0.954457412634
2741.14093819,2.1524708033,1.00000074343,1.37666906894,1.21659046601,4.84938429758,0.864254190327,2.68649955655,1.04623424045,0.924237146505,3.75780661828,5.60843944172,1.01964150321,1.93281901071,1.11158025778,1.09000022014,1.04033958021,1.00126573054,1.0025095342,7.45132832159,1.18537780581,0.811275134828,500.785625482,1.00677220325,5.40890908577,1.14919732059,2.4062085131,0.937016254175
2060.99973615,3.30329738484,1.00000092553,1.64209483882,0.847152191625,5.50802474431,0.995097255029,4.76903726397,1.23448479157,0.96341256742,4.85295094485,6.18784334163,1.18367398767,4.7569379764,0.841469240575,1.09000020966,1.03917501168,1.03386902824,1.16157772694,9.14912156067,0.996601712143,0.829521476409,857.106178895,0.939378238242,3.78527703696,1.04958699174,1.64844336835,0.908632589356
4083.74094237,1.14816158481,1.00000054644,1.22505348886,1.19704180715,3.70090209407,0.721482251523,1.10814431849,1.1696030919,0.902366250108,4.35650268772,4.98852864697,1.10615255558,4.95800714734,1.0001135801,1.09000073019,1.0571297994,1.03286074187,0.961730510328,3.43615344891,0.973300222763,0.812971631305,33.5567054569,1.13633046193,2.1951152457,1.12533872539,2.18186401454,1.10945674424
4810.80396243,2.91854351573,1.00000071709,1.19051878342,0.993866921852,6.53317140632,0.906793860744,3.80572614151,1.20994973378,0.935194233,3.97246374158,5.14134984352,1.04230979407,2.16350022208,0.817778858243,1.0900004835,1.02369554383,1.03793752066,1.21036989793,9.04553934257,1.13200379879,0.993822924261,550.817995704,0.947763165505,3.48344794237,1.01695626921,2.49644908436,1.17877311862
5646.68745534,2.561496068,1.00000004191,1.41982444825,0.885836562494,5.20311549416,0.888642900105,4.22456013172,1.21747542343,0.987613729624,5.89874567942,5.60256174233,1.06830141188,4.40212909365,1.04408417657,1.09000022318,1.10109222194,1.01648072664,0.857089671152,9.81035277008,1.18560028225,0.941106795058,194.426926976,0.978304539574,2.67939221775,0.951097020496,4.39059823597,0.882384589402
1955.09855567,4.8347067019,1.00000001293,1.15544854253,1.03694711766,5.96563813498,0.810207641184,3.83012908647,1.24000915275,0.955945153213,5.85913171259,5.1765523873,1.05434528248,1.28202825535,0.811387985765,1.09000031811,1.06914812711,1.03740439834,0.839060996912,5.0792304762,1.0370919178,0.941789330652,939.333254002,1.13810127516,5.39775139836,1.01729946926,3.84312540991,1.08841381355
8751.8837898,4.7239829504,1.00000025773,1.26010670013,1.10831381693,6.72613080476,0.850745901505,2.50098246559,1.03702047562,0.929426967755,1.44475052326,4.81437427847,1.16170542561,1.66772708887,0.892295686764,1.09000088479,1.00457078667,1.04338695372,0.981421772433,8.31646227777,0.928534527156,0.781350922569,617.944541501,0.956735463568,3.78413084072,1.1891396597,2.77747140588,1.27252037641
4648.9244234,5.7886993599,1.00000090024,1.12657024412,0.807481057843,5.08329090338,0.75323312386,2.3965605025,1.11008843795,0.994502286693,6.17190814541,5.1498296442,0.898443636111,3.50749614999,1.03844432205,1.09000019971,1.04753455637,1.02959515375,1.22814853909,8.88495841688,1.02814252273,0.826391769536,638.063725771,1.11478387605,4.96871275421,1.23531489281,4.17780348522,1.1570019723
39247.8180037,3.00584743471,1.00000032268,1.20721821103,1.14596837958,6.0877025834,0.959820598061,3.55619028224,1.19151118049,0.917463724303,5.59764528911,5.30530013788,1.0858826937,1.23998197796,0.831286891135,1.09000029939,1.10617355831,1.03463733807,1.08414064728,6.84730267459,1.10776181786,0.78340900703,935.015614406,1.16459608458,3.34994662716,1.15234545769,2.00043704034,1.07095184514
1040.1115556,2.41519675985,1.00000093973,1.29873579776,1.13482708379,2.2427355489,0.844686885897,5.9375211348,1.20932921356,0.975404762837,5.83884843913,5.97972559123,0.997327076334,4.16464885147,1.03342610009,1.09000018486,1.0449692197,1.00607181729,0.994852343847,6.98648885694,1.15203314126,0.806630384648,811.793489022,1.14631848855,1.63199109923,1.16053669003,1.12204268288,1.22511804939
31493.9467376,3.98205528237,1.00000034249,1.56816829717,0.805679496984,7.05775384837,0.734962359541,3.19891747605,1.01111375436,0.91541041802,3.62270380759,6.12131516792,0.98299008469,1.4234992556,1.0977151971,1.09000054151,1.05520690331,1.04281782841,1.21789944567,3.78495264047,0.931194759374,0.995331005471,104.712719264,1.18954310983,2.35281382668,1.1128965135,5.30739108471,1.09313602224
3109.96108138,4.44428027423,1.00000052489,1.15030084865,0.973574344404,4.51748426623,0.807703572289,4.34671454275,1.16169541673,0.913314246541,2.63799003781,4.79114230361,0.958101339223,4.89937900746,1.04463709965,1.09000001919,1.06125629563,1.03137941039,0.987289868446,3.97980168723,0.922051942319,0.775039531103,979.685511533,1.13968455159,4.09926748711,1.05560625444,4.43885769369,0.952941275043
429.736589485,4.98118154744,1.00000051726,1.49287740825,1.17725589888,3.8713491919,0.782229553368,3.86123989417,1.18868410507,0.96200728611,2.16455402741,5.76625763785,0.914111520975,2.71654158726,0.900057148598,1.09000082295,1.05209966739,1.01305835536,0.840041934291,4.60566976528,0.978181879274,0.866406739467,678.345482525,1.03051978525,1.010485766,1.01313959268,4.45159001145,1.29687713508
6329.45878367,4.01841967555,1.00000032647,1.2554966225,1.1137944449,6.20338912437,0.745827893287,3.36104543887,1.16147402171,0.99428682776,6.02593071948,5.55375252945,1.04222738352,1.14140605344,1.18374591117,1.09000001891,1.00913435806,1.01904411428,1.04012509228,7.21578544045,1.08136172829,0.778534303667,350.781288022,1.13696059167,2.83804760996,1.19830801745,2.13565295942,0.888962120826
1800.0926142,3.36426268403,1.00000007947,1.63043128901,1.15334877151,2.06669109638,0.876990964523,5.99650375671,1.10762919212,0.957212591815,2.24509233509,5.13628121465,0.998330326476,1.07953194225,1.05673002869,1.09000007949,1.05837388426,1.010124613,0.895248096563,5.73725692928,1.00220946483,0.982895931895,958.180582765,1.04777754717,1.91475618891,0.970542788595,2.85769149283,1.25127672508
2586.42867022,5.08986726968,1.00000055851,1.18015789244,1.2091764684,4.39156914598,0.713888625843,5.01607790154,1.1314622733,0.967843612815,3.69948835424,5.19172590742,0.842427852582,3.36735129928,0.897895888694,1.09000049723,1.09473213419,1.00582832261,0.831474685619,5.75673779075,1.08908597236,0.851043975087,948.05461617,0.93294105379,5.74951744244,1.12039401695,1.94169737847,1.15748336158
1395.56162664,5.93616717683,1.00000034966,1.0359652939,1.02980109113,2.27064972398,0.775219906499,3.46750626085,1.06268713877,0.925316546733,2.93424641026,5.61641066017,0.892103892692,3.14282343066,0.889759420513,1.09000050856,1.00048044263,1.01486754285,1.19609779885,3.34817967848,1.0187787752,0.840195801813,173.131820263,1.04464383157,5.70159392513,1.06153211986,5.41551400565,1.11510741474
22150.2066421,1.20880727526,1.00000036139,1.69125735356,1.21181899103,5.83772274684,0.865863013069,5.48902654307,1.25581980984,0.982567321473,3.90402908725,5.70770596674,0.912862316254,4.9535871404,1.20166015052,1.09000002727,1.10093880769,1.00282090001,0.932674662225,6.03897705963,1.14537406191,0.888737541072,434.777910562,1.19962651726,2.04844850718,1.18587562991,5.27524154422,1.09593840556
438.440159785,3.66681645931,1.00000061415,1.63602483751,0.980401489616,2.98931787124,0.96893322522,5.49329063566,1.2243059213,0.963351697826,4.82255276756,4.77200106062,0.822070805358,4.6870769177,1.11142301576,1.09000019214,1.06033403902,1.04401998313,1.07729457418,9.04361687877,1.04763312619,0.990434890109,640.622115615,0.949719325817,5.93314590041,1.10492889742,5.30530204111,1.18005258985
2621.73972773,4.50805801173,1.00000034856,1.26329294244,1.17846855739,3.71274020151,0.950178275233,4.43938737753,1.04736948068,0.953293760311,2.54203592299,5.57821177991,0.989049249918,4.04140994966,0.973083485623,1.0900007018,1.04640944929,1.04615871018,1.0189991938,3.90384722024,0.915031280048,0.788368464748,857.636372827,1.08272833489,5.19690991368,1.1413308154,4.57631789761,1.03184210326
2255.25331961,3.71794372503,1.0000003157,1.19448738081,0.9987786385,2.13121212592,0.923219523279,1.14888996679,1.06464313153,0.971953593619,5.04517459248,5.88025283337,0.972181543292,2.58554034703,1.23239916747,1.09000010052,1.06349221674,1.01982369176,0.878323772105,5.80713683404,1.15263138479,0.836080182,940.731266445,0.997577349463,2.61205083291,1.05355320507,5.0531552338,1.11010494199
927.13977275,5.10982540578,1.0000008656,1.38287328195,1.06687653798,4.106065481,0.897231266728,5.28303332057,1.18324161176,0.93444848923,3.89310299968,5.83507064196,0.912157005957,2.13243235289,1.17939467046,1.0900003958,1.10953729796,1.00224484147,1.15791205303,7.5800272596,1.12524889391,0.944068899839,282.04018078,1.0883266816,1.84034412535,1.1532331809,5.25434991365,1.20290468688
839.672610455,3.74055992099,1.00000054021,1.3235152575,1.15543102639,6.2480092619,0.846857609648,2.28362172599,1.20695776261,0.989084745075,6.16183110907,5.72458352119,1.08154782732,1.21596520462,1.04345632031,1.09000018111,1.04761487541,1.01650606662,1.06321689167,7.38049916153,1.15038277093,0.826380903215,283.498720952,1.10418580187,3.21747798883,1.18942468634,4.19417714012,1.19257466548
483.0244525,1.31181329799,1.00000013087,1.20989586841,0.930056738844,1.86788104284,0.907697670383,3.32007207036,1.1443398424,0.974311170445,1.53378257127,4.78908003266,0.982075113437,2.46282761227,0.866909858377,1.0900002053,1.02795563466,1.02210811546,0.898230674076,3.76377624251,0.945842637263,0.779530968565,776.419579138,1.12250060118,2.10395580196,1.18068001542,1.39249602653,0.890456347434
1931.26744575,2.43293915332,1.00000047289,1.26725858567,1.20626320889,6.31587855266,0.752409140959,5.6126669138,1.14512025983,0.932247749115,5.91915685063,4.94400991693,0.817135781063,1.27624016184,1.20538624753,1.09000074175,1.06329012348,1.03246586785,1.15214958206,4.69677924685,1.07746193876,0.811931736128,358.384992991,1.06899576926,5.2064843301,1.06886905315,4.3233430216,1.09227180638
7504.59217539,5.93006357609,1.00000090771,1.21455185001,0.87179972908,5.70495894267,0.990536293491,5.22362829288,1.09382111342,0.9235533186,3.18343541337,4.94352871326,0.924284492595,4.26058146633,1.05731075602,1.0900002741,1.06040269677,1.02178160812,1.09932821788,8.34339282241,1.08024011933,0.995378830171,249.013013847,1.09202198579,1.83351583131,1.15490191799,2.20617897708,1.18203207537
3014.52765409,3.78532854879,1.00000058349,1.23173237393,1.15378932702,3.50455070917,0.812484062629,1.69148219538,1.15706135637,0.982603447834,2.39428915831,4.7727177103,1.01678946211,1.40366904905,1.05762589911,1.09000065665,1.02998461429,1.03584342733,1.09615087709,6.3560471726,0.923828827641,0.893042267744,569.898854333,1.16555445493,2.05602655739,1.00005510473,3.90658046301,1.18596474337
9660.87574771,1.0426668049,1.00000008824,1.12729780341,0.812522691028,4.98108652182,0.849155831527,5.89723934083,1.22750102603,0.927607427817,4.76578698555,5.76086210682,1.14024381827,2.31514156489,1.15404681487,1.0900002525,1.0063911118,1.00928808575,0.81929046553,3.53995046716,0.952502812958,0.932925027722,301.770492424,1.02868858095,2.33822114235,1.19062662101,5.03956631673,0.890451968472
2269.35486313,3.04021233483,1.00000094135,1.54657541789,1.12357594831,5.83957927826,0.729312495791,5.5862861909,1.04859028706,0.900189778826,4.7411868973,5.93182632207,1.02067532446,3.62407941903,0.896197844314,1.09000050194,1.08246853265,1.04860650885,1.1570671985,9.03913122399,0.962493620821,0.939146540982,335.950987664,1.06518398017,5.99998978215,0.999674850722,3.04174164106,1.0696195329
1798.61773243,1.55589991545,1.000000483,1.36538507137,0.963697535118,6.3367827897,0.798394534846,1.61518597244,1.14371771324,0.903020305614,2.9058195281,6.09301131358,0.868325124519,1.29177170263,0.921669505541,1.09000017746,1.00650313192,1.0191107751,1.04550998347,4.54115702217,0.998154622199,0.889258395315,74.1120832322,0.991123995984,1.78990456949,1.08253096785,3.76074232854,1.24065387111
11830.3768164,2.63480995234,1.00000006019,1.38819189816,1.10520229417,1.94215558948,0.713365146267,1.95218330301,1.04223184573,0.931888066739,4.76959350892,6.11329899651,1.21844022767,1.91083482163,0.954517573192,1.09000006731,1.03813512118,1.00897387433,1.18920600377,7.78224391275,1.05856962267,0.963728672971,487.177363117,1.03122499294,3.34893799343,1.07641533253,1.45459354384,1.10495246751
1803.38399553,4.65787026933,1.00000065563,1.62714357629,0.8352565083,3.49635813673,0.970723761997,1.84817028992,1.22432169665,0.933679588894,2.05548228129,6.03451244959,1.02351024202,4.08633695336,1.26697798516,1.09000007799,1.03842167994,1.02488301963,1.00995903852,6.58821858191,1.0598440108,0.902537452028,305.714156246,1.15007247136,4.79862616705,1.03482620225,5.0058314901,0.883879808697
2212.71791136,5.76872935631,1.0000009397,1.45130774544,0.982580292902,4.55772193761,0.766565892146,3.20827546267,1.01894091038,0.902164669075,2.26069105329,5.27548482941,0.844762674907,1.02750124474,1.28120215647,1.09000028318,1.00265627268,1.00702892599,0.984521262863,5.92706373767,1.12326990434,0.905157143254,836.842184957,1.09037810251,3.92839725054,1.09011242671,3.54064148,1.27828425679
8164.95090426,1.82311515578,1.00000080504,1.36290577635,0.933122609705,1.466161064,0.854500156779,1.0947102733,1.05441176667,0.975490274497,1.44690125566,5.75816571797,0.811285209871,3.42527669351,1.25212135379,1.09000087932,1.07513751971,1.02940275583,0.913090643056,9.42621403765,1.1605207287,0.850522914682,33.9301239364,0.930581919911,1.40604617475,1.12578401161,5.0572067678,1.02934655807
88.5592383964,1.27008745317,1.00000058329,1.4546233045,0.888350670006,2.53956631319,0.818393521769,3.37933292833,1.25227902569,0.983047533883,6.1261687367,5.58036876458,1.19522976315,3.93494268164,1.01643480857,1.09000031529,1.09163032669,1.01611714338,0.875025043085,8.21169380974,1.05260245561,0.891486728273,552.913926065,0.944579859641,2.49210000675,1.21865264367,5.15691408593,1.09615137058
1911.43670688,4.11206920206,1.00000057424,1.58234674717,1.10299409509,6.30719965019,0.911172607644,1.13061515594,1.24834457819,0.901117254087,2.35939866748,5.58807979167,0.880077301574,4.74984668337,0.848391346768,1.09000064599,1.00521104807,1.02677233258,0.97567414268,3.86785199156,0.921560959447,0.76540884756,495.10208276,1.01082048309,1.89716181435,1.11079687321,1.31651694205,1.20876986135
859.181453103,1.10683853307,1.00000024426,1.40329655742,0.812425812855,5.44291954981,0.877548892281,2.01766783705,1.13539488538,0.91454056366,5.59484707122,4.89417936435,0.84101304019,2.57795797989,1.27896771268,1.09000091265,1.1098256296,1.00665074411,0.845147904795,7.71767086419,1.00725202341,0.953269997781,949.180307837,1.11548026718,3.70788292874,1.00683465901,4.78221653865,1.08789695753
