$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
2537.84147589,5.92634771296,1.03339109471,0.818724451487,1.20780129597,1.47668619653,0.993313794231,1.03532567833,0.859749332346,0.923857788929,1.51143093915,7.22409504339,0.840612687201,2.22043328039,0.916267474092,1.09000032236,1.07406340234,1.03291392013,1.16691099076,8.04304455416,0.976652465318,0.865926680537,174.615664872,1.19054381211,4.80722083053,1.16301602834,4.5349698204,0.873451161661
312.566859131,4.9918759328,1.33229702135,1.10527854485,1.21979899744,1.53580480753,0.815120524975,1.15467330564,0.830486628189,0.915479382316,4.24520445436,2.80400084095,0.92955994356,3.84160158153,1.25649519947,1.09000073438,1.02363549483,1.02352165141,0.96739934316,9.41562096205,0.912005474696,0.79822601373,363.778712109,1.0962454497,4.11430022663,1.23251769309,1.73004915153,1.2368320991
768.665135107,2.1186326381,1.18422963642,1.12568748598,0.850141765495,6.73545054643,0.936095638871,2.8767908215,0.895913100315,0.954628382322,4.12920813302,4.3666257211,1.03763219207,2.97137105388,0.956971303739,1.09000066413,1.10052858431,1.01603038577,1.06699398075,5.24975994557,1.1050519847,0.844271851551,147.391465198,1.06194157559,1.42696478508,1.07018041472,3.24330247146,0.916938916265
672.2242622,5.90167804666,1.06631684763,0.98857731564,1.0839897895,1.53529429765,0.775098636871,2.15500462129,0.892919337561,0.98544560338,6.11043522149,6.05334837406,0.989889952993,4.21319620151,1.18231152037,1.09000011449,1.03038292334,1.0262665871,0.986722851182,3.6414366402,1.10411527257,0.858628271946,79.524290618,1.1837323588,3.85411582622,1.01021335656,3.69907485894,1.28397348303
2851.09900093,5.49653750601,1.12118786094,1.13751878726,1.21797292509,6.34704448881,0.71794888816,1.51710600665,0.998163044805,0.997082284356,4.02168668524,7.23843296271,0.934487237767,2.49812400556,1.01036629728,1.09000065239,1.03781068347,1.00015202617,1.20254658011,8.05523199883,0.988983227239,0.906510212192,322.098803673,0.959482732667,2.85868950239,1.09474808479,2.09181899533,0.914773224903
2993.19803989,2.33260546213,1.25542517136,1.08605225974,1.16416750971,6.9553025345,0.716907108233,3.2626245727,0.918194918818,0.94682303058,1.93239795428,2.53326434472,1.08929215828,1.61490091695,1.14084232711,1.090000451,1.03800711965,1.040217217,0.895313136583,5.38128214387,1.01390999259,0.890450473209,249.616003007,1.00729061609,2.43555463355,1.19895597369,4.43909560485,1.19798268346
779.740251592,4.69971500538,1.2236202665,0.829964493377,1.01012116859,2.60744185173,0.908010819238,2.7535821761,1.02487565001,0.982743798869,3.20307128233,7.71325235824,0.841694957132,4.88927833021,1.14233093472,1.09000052037,1.07158582097,1.00099792689,1.20289781905,4.80754611805,0.914647357306,0.943915953873,370.010530902,1.16070849055,2.64194710759,1.07860068109,1.75812829604,0.920242664146
70.5818042504,2.35623141745,1.24588667989,0.822169292886,1.00446565646,1.61883845572,0.876441813016,1.54092028528,0.881267414617,0.916599134483,6.00242305682,4.2492871557,1.00523339589,2.80799976059,1.01058517273,1.09000011406,1.07395668871,1.04940986229,0.921095759968,7.69814706447,0.959948200932,0.961915391647,336.131412076,0.937947667691,2.37468226033,1.17599062724,3.53315681882,1.15745348257
107.519864614,1.26523366402,1.31552607594,0.954999021933,1.19494216888,6.05669195351,0.855833389049,1.57098604844,1.09456109986,0.948498936819,2.97414459634,2.49475483105,0.992102592127,2.94926323031,0.912675393515,1.09000082703,1.09146748115,1.00316750431,1.09080620139,6.37319240339,0.975190622733,0.910594106586,41.1433950246,0.940472688066,2.22221003119,1.03066761838,3.80559459967,1.26053794485
1700.29799397,1.25207283775,1.08172181655,0.752226719424,1.20989653715,4.7034263958,0.771638833609,5.22902956007,0.974811196444,0.95159696085,1.58138397444,4.60335504756,0.932407893572,3.25881440617,1.17962635788,1.09000041167,1.05828365405,1.01102709399,0.936156652967,7.81373703803,1.00097094504,0.989890451606,344.5258629,0.960443432476,2.48585984429,0.952249172968,4.15323742147,1.24970179861
87.2142301179,2.4306549597,1.10788081833,0.999838901493,1.05953280019,4.97106813266,0.920475104551,4.4580549759,0.880795651881,0.940050348362,3.23484651479,4.14890968998,0.929974013954,3.99988963222,0.859247884829,1.09000077993,1.08719943209,1.00563473698,0.965117442947,6.96748083882,0.96796068262,0.857517511651,297.088953404,1.07257465584,4.05148526288,0.959650856473,2.66688835036,1.18366580605
1272.88202696,3.07430633725,1.15936722171,1.12095652254,1.16932213685,2.4454936131,0.907114717167,2.65235811606,0.964809872006,0.927498446025,2.4378485076,3.88024251993,0.969261158924,2.77744940064,0.971269911862,1.09000062532,1.10967861728,1.04279540442,1.01200453016,5.51688172131,0.938481948909,0.882475426997,139.649078856,1.05252943389,2.16407977401,1.21637052842,3.24152876579,0.974135903709
4261.95019527,5.17914939764,1.02144942246,0.827439279865,1.02645244877,5.2167656497,0.79459597626,3.46419128073,0.958054774682,0.967986576318,1.41372017376,7.61659891346,1.06297644833,4.34763658297,1.13514944254,1.09000073214,1.02664724871,1.00605160852,1.12299525631,3.10235623901,1.03624293941,0.801279574964,56.6039102272,1.12862714163,2.62472286154,1.01092344226,5.16948761185,1.21732320757
1675.46607008,1.73016749718,1.21666723068,0.881036080778,0.98573318502,5.4505504043,0.976190855587,5.13625469829,0.946447325926,0.916946009481,2.98566574212,5.97709052337,1.00907873934,3.43777205676,1.12318478415,1.09000005572,1.0881919236,1.02208653035,1.1026834044,8.37142407491,0.947678295321,0.966983812512,56.9415217043,1.06073475917,1.12938450863,1.04971725912,4.82495567273,0.884934228262
613.440406075,2.69391450946,1.09224519552,1.07610667255,1.11407578649,1.8199874538,0.826184435533,3.82551113763,1.00109693386,0.97598720421,4.45221675378,3.26190661981,1.0761946026,4.69181384518,0.862933521583,1.0900006899,1.02255618915,1.0455322186,1.14981368652,6.12719660232,0.984384578655,0.766752856106,100.631221685,1.02663516518,5.54320234098,1.22076582143,2.03467257665,1.24217773729
421.17435753,2.55670962011,1.11189395994,0.735558690657,0.912292135568,1.99696398127,0.716494723661,5.12472728501,0.992598337457,0.972822993297,1.87098697255,3.0535057544,1.03297090938,2.09464709402,0.887659015382,1.09000061301,1.10030755355,1.00245185006,0.915821756087,8.07539784311,1.1036348071,0.923773195859,347.873511762,0.923092287923,3.13742314343,1.19418152205,4.60873882096,0.984714942193
833.55244932,1.08268584272,1.32482202563,1.14973654517,0.843290638587,2.17178808934,0.923028348262,5.87831554471,0.913762984515,0.95844369858,5.65429759374,2.12563441682,0.824503843363,3.44300533676,1.20988795913,1.09000052615,1.07415835457,1.03357713207,0.900139956124,4.97712765726,1.02507978571,0.789974331661,377.873027705,1.18446507455,3.24131751881,0.989844213919,1.2553576722,1.00580371214
4644.84585794,2.26686776374,1.08076832817,1.05454579426,0.886300289385,5.5406488862,0.857606417093,1.89238546791,0.888579886227,0.974129125293,2.38077386541,1.67015231157,0.885500717949,2.28285987482,0.880215171997,1.09000069273,1.00997168529,1.02369371316,0.920000976209,6.32248451104,1.14774194239,0.867700134499,372.298786334,1.17813843029,5.14325035258,1.20609822775,1.61758530468,0.925921309521
8.24372505596,5.00064759696,1.0162883198,0.82323029251,1.21470133088,5.26209390929,0.97122391752,4.93802610957,1.07225139097,0.965833814571,4.35857155083,5.63824282472,0.926172652363,2.85494430794,0.975396020327,1.09000029089,1.0363582501,1.03866668554,0.954513765853,5.83609397244,0.946346579751,0.813782128413,25.6667962888,1.19412524189,3.41226776703,0.968544610257,2.18908903252,1.2691390037
761.859907083,1.68491900037,1.11877065069,0.87942903625,0.833166556095,1.51141960659,0.954181676434,5.13158808013,0.928633356176,0.967310580725,1.74908857369,4.96869501193,1.03862449111,3.29652289481,1.14234431848,1.09000008065,1.10149014352,1.00738420145,0.92579465665,3.25607384044,0.990708184207,0.915207432549,374.65811883,1.01931695429,4.29841826431,1.21035899896,4.13699943616,0.93883589214
1061.09337765,4.77832228954,1.39526264664,0.89783194963,1.05311827358,6.6695795122,0.853500393397,1.71511838583,0.849619156151,0.977031331788,5.47016014916,2.13532259608,0.882615559948,2.11298790496,1.04602457242,1.09000081454,1.05233107527,1.0004253161,0.973566241504,8.29188864265,0.957486380604,0.912575884979,289.980225268,1.0550989782,3.82139208302,0.994323240923,4.58790584034,1.20530040676
186.057824943,2.53299106921,1.09552146468,1.07013372383,1.08182659488,6.97046357462,0.931167433269,5.39299814075,0.830909828763,0.901576880969,3.96687721952,2.76334706659,0.910101592941,4.75449548025,0.815413576383,1.09000020444,1.05403679295,1.02745074053,1.08077593085,7.32650067553,1.15316480972,0.882856126237,256.881909444,0.959321451191,5.16517296702,1.15925362248,1.1960671033,1.01540834109
621.441846117,5.83623803394,1.08776780958,0.929250929984,0.956470845342,5.44623117688,0.952538218917,1.8314820769,0.872085716946,0.933939873278,4.79245466957,2.68027781531,0.991139292602,4.91397038549,1.23001229467,1.09000075803,1.03041782856,1.00596399701,1.11484677566,9.20737348811,1.18560983732,0.920243633305,71.5251098017,0.918444365114,4.33770119454,1.08521649516,2.03103636437,0.882483813681
865.47261236,4.72208448366,1.34592392172,0.91854275843,1.05296610677,5.70006098348,0.862461967066,4.74098192566,0.998096338701,0.927912117169,5.83575839472,5.00933051529,0.907349399971,3.18635791162,0.960827536061,1.0900008047,1.02051011462,1.03721104787,1.17627659104,8.09182729154,1.17495934597,0.953592272432,206.044939056,1.04918179062,1.34643295472,1.10281630389,4.68716689962,0.937869430614
245.303345045,3.82393693483,1.13984927166,0.904335100723,0.933121037939,1.71071459405,0.853567532074,4.99440273995,0.965872029687,0.922389788217,2.37811472633,3.86766601331,0.943480904532,2.1521100004,0.967086795539,1.09000057374,1.06957061213,1.02699692609,0.89471364773,5.02941442107,0.960867332017,0.955870990753,254.84697824,1.08581768785,4.68106614161,1.2098364589,1.55877923378,0.970161977109
1352.52415849,1.53889935376,1.24543991265,0.932699320534,0.914963116337,4.75332540441,0.828493745404,2.07366226687,0.919804447732,0.958044486096,5.78218768546,6.06992506249,0.991626200887,4.30389423557,0.980348986759,1.09000090242,1.03339653651,1.02676380401,1.19762685457,5.39271269028,0.971101625344,0.776729641293,290.659082298,0.925420184753,2.06069402828,0.957727653444,5.38673642925,1.19117852071
2362.64874278,5.14378529938,1.14703790816,0.810348463075,1.17642235837,2.43172859612,0.912015116718,3.53705163526,0.89800981555,0.97041095493,3.6512939879,4.10342682494,0.942077069082,2.44737195411,0.93625725161,1.09000041659,1.10443495579,1.01748268345,1.17631922662,5.06060922058,0.952571715308,0.948491069418,282.813447877,0.938203644218,1.31591145973,0.976856542163,2.58476901051,1.02758608228
1296.1788781,4.58876779102,1.36661194121,1.00277744979,0.987207002903,5.41431560717,0.734720485446,4.93733789447,1.0839950192,0.911085479848,2.78121269172,3.76257595747,0.943042536388,2.32730947629,0.922167179213,1.09000099137,1.07996514235,1.02098372118,0.973934736847,6.3201208455,0.949235398977,0.80887966347,96.5342186032,1.15359101493,2.49342804237,1.15989785886,3.62480391002,1.0645804735
1872.41224432,1.13349241678,1.06422579073,0.736121477996,0.874953051294,2.5351488926,0.99197541839,3.86371758109,1.05021784774,0.964175374469,3.42123133023,7.3619589424,0.922185911157,1.98628970155,0.884009797355,1.09000067575,1.041486632,1.01244830199,0.849854157724,9.2185765346,1.03934082191,0.983447196436,186.932146734,1.04164297413,3.88455273487,1.1622875461,1.25161774779,1.26691636025
621.633528763,1.04150672717,1.01812642604,1.11709034135,0.860268586609,4.08783535048,0.829157745051,2.95327836022,0.99913426202,0.907537213799,3.4666076591,5.26141332662,0.931693624255,3.65817507149,0.922619840064,1.0900001234,1.08984070044,1.03822624616,0.833252075445,8.01110643697,1.14848561841,0.867950373906,239.680265144,1.11636162665,3.18888586546,1.21705390834,4.20717772072,1.17005812686
1139.61829121,5.90666123477,1.10553260309,1.11760806197,1.13587447527,6.01384519277,0.99327432881,3.06382443701,0.984083684001,0.912843973873,4.11747982891,1.80240085912,0.965299687657,3.85465374044,1.16751891407,1.09000085217,1.019143147,1.02063545184,0.812981053468,8.58228261326,1.18876800392,0.760272110842,227.669173485,1.13775344216,1.77931195692,1.12582825339,2.16970325077,1.12365739778
1651.65590119,5.61474671642,1.07492452976,0.78001336441,1.17630669066,5.10978935095,0.971174288854,5.40144828441,0.820226909893,0.984168456864,2.77800807858,7.72502386605,0.989623212111,3.46708900647,1.11904012691,1.09000015796,1.06191569435,1.0461021283,0.931286609403,3.38761013524,1.09562695707,0.812443584895,89.1838785558,0.913199339324,2.62868360594,1.03065745464,2.67740588883,0.912361037193
5553.89327711,2.2843295357,1.31001186024,0.733052853644,0.933796236485,2.52376400168,0.710690193965,4.87517692062,0.908221906113,0.908417726239,4.5994566323,5.90162986376,1.07948223905,2.56573752492,1.121872622,1.09000054928,1.09191932069,1.01797676839,1.14267349504,3.22190231602,1.1591292009,0.894322694666,196.725255311,1.0056192082,5.84201814239,0.988635100482,1.40771167309,1.1396563786
690.315718223,1.13886594107,1.26462384897,1.06115305509,0.900968049678,2.3318737784,0.954105375419,5.3409689208,0.838822479725,0.938534224138,4.70637466441,1.57873372708,0.885591431951,2.85626511426,0.861098513052,1.09000033943,1.01454289026,1.0032487345,0.967116108157,5.76559499856,1.08808386875,0.825814145032,358.857224258,1.13949041396,5.97036096322,1.18696266138,4.47409465716,0.962628423098
4578.84546266,4.84249029455,1.29097579455,1.08260476885,1.00960185561,6.68802524594,0.721261653992,5.7387238795,0.971127714323,0.963422957595,3.11868678028,4.04691180208,0.978745481249,3.70553700256,1.20784623916,1.09000091111,1.03649031287,1.02257061333,1.00561200235,4.82842529052,1.10874240149,0.833826449317,77.1884746551,1.18353479376,2.61265853819,0.987862549784,1.18399914596,1.0167217994
4921.99072705,3.75862593772,1.31615704398,0.730069658847,1.15757484339,3.40202478016,0.943147068455,1.19686652616,0.971017303081,0.963988449813,6.04794362521,7.23069452319,0.889281761933,1.76859103608,0.871489302427,1.09000007647,1.09388555251,1.02238846357,0.983947460244,6.15462241827,1.14693153202,0.957995093998,242.495287587,0.91471172792,4.7495176866,1.13824501845,4.81743081443,1.22983496991
325.976384534,3.16265463112,1.03803755373,1.08531835333,1.11659892079,3.26796430079,0.965301686803,2.01760782976,0.919704976149,0.983390274069,4.19998586252,3.11913867093,1.03353177035,4.08558826301,1.25724192764,1.09000092452,1.0408431678,1.01964785134,0.902360058575,9.53718153356,1.03104690133,0.813129389785,230.013155776,1.03418227501,2.58580736639,1.05367847765,5.15810971604,1.13575760693
87.77455149,4.0409472072,1.05320604713,1.01494574271,0.873716938378,6.18123191527,0.823768192069,4.32058627351,0.954912001426,0.912673260833,3.81576176934,2.99654969131,0.971463641943,4.21613385917,1.11213172428,1.09000012517,1.01297583503,1.04329291977,1.00681075648,8.10033821921,1.01304295232,0.892087353785,170.309399888,1.11786795153,1.47791339195,1.06925283853,1.39774359641,0.929511214233
65.0694520066,1.9798688662,1.07309920438,1.10425779519,1.05457210487,6.52332861775,0.825257769916,5.80531240076,0.82051623556,0.913393273971,4.73710265939,2.05847806391,0.899090548669,4.04209699241,1.09536358948,1.09000011799,1.09477914429,1.01375596709,1.10061531506,8.29852775798,1.07636031085,0.84673031407,370.142497655,1.00962882098,5.34992862369,1.13032533856,1.2942695453,1.19871640976
1428.95487774,1.65357271626,1.27096261272,1.15560260466,0.826483270522,4.80204251281,0.809339323894,2.17362704709,1.09418394441,0.907007867766,4.73056598839,1.62780940098,1.051336861,4.81683444924,1.07507157945,1.09000001409,1.06832932464,1.04072467081,1.17108152292,9.18456201589,0.941148836385,0.789891204842,172.259843756,0.960347551488,4.10925096882,1.19621456417,3.31293505486,0.949539406876
76.8009355694,5.87142424685,1.18888608092,1.15529503411,0.995160917782,4.71388945851,0.966245990013,5.62137278486,1.08882684046,0.959329450577,5.02715396261,3.49230269719,0.844977862226,3.79724486388,1.28077714722,1.09000050843,1.07360927461,1.02813407695,1.02781278156,4.79727047168,1.13607654168,0.95622364722,241.142507293,1.14089813803,4.73002762035,1.1182643382,4.97907924554,0.967865391612
396.356885872,4.63935797776,1.32822156632,1.08403701819,1.19505390419,2.99120778678,0.857305833749,2.92363294264,0.914871705661,0.946266445524,5.83222140944,5.4121372536,1.08728147013,1.45402077129,1.24234485843,1.09000088837,1.03893033009,1.04658860492,1.0201171398,3.93989010114,1.02917044477,0.938489737157,341.824271111,0.919470096135,5.37995117453,1.16732191937,3.16050180721,1.22809161427
452.053370635,3.16011258234,1.35804351435,0.970265081536,1.00800691945,2.30370585092,0.762946791647,3.99495316211,0.98949867802,0.984706336887,1.88601444544,6.6591244224,0.901429316747,1.04048240841,1.17301988947,1.09000070539,1.0037741571,1.04463690032,1.02927896705,7.14281810674,0.969061413488,0.835452248562,218.522759764,1.11155039453,4.56907451998,1.16188710968,5.10116686684,0.914386397015
