$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
14267.7396847,1.01060693418,1.06778815772,1.35370758328,0.937695294569,2.83000037863,1.0745346627,5.81261794346,1.26000015762,1.14000025098,2.54083538147,3.06649485452,0.964186570835,3.040000496,1.06057960622,1.08179305704,1.00000029786,1.00000009126,1.02591652273,5.45127597259,0.945850075796,1.00000013189,104.629580478,0.954854967467,4.33582851136,1.00876184859,3.29000027181,1.0000003898
8403.80165736,5.0949386885,1.06975531451,1.42358358014,0.952250009037,2.83000058365,1.01624529448,1.82367242051,1.26000066169,1.14000072038,2.97772458894,2.92661887653,0.886190050608,3.0400000327,1.10553063542,1.04772541492,1.00000034162,1.00000035178,1.04733465115,9.34649244355,0.963194941101,1.00000006843,84.4627529127,0.861393314334,4.24931570398,1.01529413146,3.29000068804,1.00000006871
1451.66789358,5.8104887533,1.04447122433,1.38946425252,0.84323828821,2.83000028015,1.03078138578,3.98646777234,1.26000068182,1.14000026827,2.15208989814,2.84828726528,1.02389743998,3.04000036152,1.08962630406,1.05898854574,1.00000012818,1.00000035304,1.03348448874,9.65615844501,0.92850680563,1.00000045621,114.222294535,1.05295934889,3.55656356343,1.03836014134,3.29000011123,1.00000067191
9356.88600187,5.00581483694,1.06158706846,1.39702200382,0.878754592717,2.83000021612,0.867711899316,4.15510620435,1.26000002782,1.14000033272,2.98620089416,2.64598828351,1.0269953162,3.04000009668,1.03581792971,0.816362446442,1.00000047522,1.00000050481,1.0715923594,9.06382427933,0.940326587779,1.0000003074,92.5645354066,0.974836630222,3.57110224211,1.05526452713,3.29000070794,1.00000050927
4418.32263498,5.21660245858,1.13570491716,1.6697370057,0.840424494874,2.83000032012,1.04186119109,2.07193832659,1.26000031974,1.14000026674,2.21407480479,2.07682068479,0.892891329266,3.04000086006,1.0832326484,0.974870892448,1.00000015214,1.00000052532,1.03373058524,7.09325478452,0.926342882702,1.00000053537,83.9728415085,0.879841420962,1.26903634323,1.01648582405,3.29000060774,1.00000008611
24868.4939938,2.36996001509,1.1245505522,1.694057054,0.860302501607,2.83000035294,0.921391554482,3.52896778477,1.2600005832,1.14000043819,1.51454061373,2.69739911746,0.934608535918,3.04000027985,1.10236148001,0.957884254896,1.00000035649,1.00000091844,1.10580793257,3.3267093025,0.921640977453,1.00000018686,82.7917358064,0.975482516896,5.00863776289,1.02469759198,3.29000064719,1.00000049925
3737.59996926,1.26395828874,1.00429108468,1.69788386467,0.898757539041,2.8300002705,0.877893079553,1.36282275135,1.260000111,1.14000001017,2.06565360307,2.16069091254,1.08250155295,3.0400000963,1.04124503238,0.828714109181,1.00000067353,1.00000038766,1.05532032262,4.31711499454,0.944665069609,1.00000050907,88.4022035131,0.914055200709,2.05418585916,1.03803082289,3.2900003476,1.0000007126
4247.86676835,3.16095704774,1.08349008427,1.38760238292,0.887288228212,2.83000017382,1.18819315534,4.53035179012,1.26000091133,1.14000042823,2.13235265131,1.77334956755,0.880488573303,3.04000012989,1.03115505965,1.01488509216,1.00000020011,1.00000004734,1.00368428669,7.02537367789,0.922765893899,1.00000032486,77.7274643128,0.943496704361,2.65191887329,1.04346915955,3.29000010595,1.00000069994
2687.78240731,4.04568852568,1.08756273357,1.51602832929,0.977502679059,2.83000009141,0.981534004073,2.58770755663,1.26000028985,1.14000070581,1.69195065971,2.11465765496,1.07268310882,3.04000037322,1.04387386944,1.0875609273,1.00000040426,1.00000029281,1.05217098819,6.51223243996,0.991311249128,1.00000036201,116.038360261,0.94168090903,3.40408485545,1.02310432033,3.29000091316,1.00000043801
11083.4015017,1.01698695787,1.04918206525,1.54249626762,0.806442138985,2.83000006228,0.935640614186,2.20931237883,1.26000010627,1.14000068303,1.4911849961,2.98929309102,1.05625870776,3.04000078937,1.05800963213,1.08509829885,1.00000068799,1.00000055256,1.09695552513,4.46569651668,0.949276668179,1.00000065284,110.958242422,0.937287825352,3.74565174278,0.994705781641,3.29000088153,1.00000023534
2655.13511253,4.506881309,1.02722200853,1.64620017826,0.826048350728,2.83000016823,0.965992644774,5.81840731817,1.26000057313,1.14000066595,2.09108062582,2.83699097211,0.895848049644,3.04000000537,1.08737231137,1.02177723173,1.00000002085,1.00000023506,1.08794113899,4.64604987974,0.9668229644,1.00000011117,79.9020177875,1.06826114151,1.85306002751,1.02095022162,3.29000067019,1.00000069988
2649.29087273,1.27937336635,1.09942445094,1.73172191814,0.90995054308,2.83000090393,0.901933234335,1.65768452946,1.26000026231,1.1400000443,1.92369626241,2.15061356074,1.03379599439,3.04000049281,1.09353368646,0.862384715027,1.00000097133,1.00000022197,1.05200012817,9.31842632805,0.97735346669,1.00000047434,94.3688382387,0.989331345949,5.35240157755,1.00342100119,3.29000038309,1.00000070164
9044.4644457,1.45166313452,1.12815753072,1.65873188272,0.896285220669,2.83000015341,0.884585876443,5.85718861442,1.26000044351,1.14000070559,3.52565685179,2.5542863384,0.924368015952,3.04000052955,1.09391357611,1.04592017683,1.00000028728,1.0000005544,1.05626051899,3.34322900071,0.968970790998,1.00000072209,86.1571719214,1.06607174528,2.81064198922,1.06313853093,3.29000085573,1.00000075682
2304.41732525,5.12798020286,1.10990006341,1.71531172261,0.855212876639,2.83000021723,0.884481269182,1.82717629766,1.26000052241,1.14000019553,3.26607093673,2.06304848009,1.06184655866,3.04000022241,1.1111519242,0.973408983174,1.0000008325,1.0000006356,1.03263921146,3.14847867585,0.954720550113,1.00000025391,106.416725586,1.05461784032,2.46696466407,1.04035666923,3.29000043881,1.00000024316
2258.54904302,3.03559094534,1.05876396729,1.51650087806,0.802052292278,2.83000037801,0.985143826135,4.94793953488,1.26000001701,1.14000059239,3.07882806217,2.74577265805,1.00847220442,3.04000068944,1.11676591421,0.972766379069,1.00000042315,1.00000024825,1.02399595443,4.4222730663,0.984550203892,1.00000022053,121.42271741,0.868955184091,3.48107278656,0.977472761651,3.29000097708,1.00000039554
8287.12637867,1.79635286132,1.09365905868,1.49582997464,0.985994996907,2.83000066186,1.02562933567,5.1077420015,1.26000051142,1.14000066484,2.96089854168,2.72185064438,0.882033191319,3.04000047746,1.09060281149,0.945765880116,1.00000013545,1.0000003855,1.04156301082,5.14894847024,0.94890181364,1.00000046655,87.3491598099,0.892478540241,2.94872074901,0.96047790595,3.29000054427,1.00000075576
4482.60814291,4.12090314707,1.13166622237,1.39227718291,0.993738172432,2.83000056574,0.995089764413,5.17522118029,1.2600003319,1.14000095973,2.9476600771,1.83148986251,0.89731427881,3.04000019044,1.07164015344,0.802150377373,1.00000054474,1.00000049027,1.01136085998,7.96089397776,0.982897927834,1.00000090636,87.3060468966,0.950247717246,2.29332442885,0.979320838711,3.29000061918,1.00000072996
16903.5059341,2.34262271184,1.06736950143,1.70741211651,0.949614277244,2.8300004914,1.17027624967,2.67622920293,1.2600004629,1.14000037401,2.93409478481,1.77698112118,1.03214542662,3.04000074241,1.01259683184,0.857355385025,1.00000081741,1.00000078545,1.05072799965,5.12764665094,0.930102831348,1.00000028419,88.6321233352,1.06054326717,2.84345901113,0.998380493596,3.29000054903,1.00000000737
2691.34019253,5.63247280011,1.11467532937,1.60769221182,0.960398360353,2.83000044396,1.0548506643,4.25224837435,1.26000012339,1.14000047448,2.69360889085,1.79205345159,0.935476036217,3.04000091419,1.06633459213,0.975710890185,1.00000056374,1.00000097687,1.0993358537,5.62658507681,0.987698636018,1.00000002508,82.2244434439,0.983430469421,3.00307509367,1.05861057217,3.29000001756,1.00000016727
5755.27810153,1.56681458025,1.02956667312,1.4834675384,0.990876473664,2.83000097938,1.03653006645,1.59296995367,1.26000078787,1.14000065586,1.80265563098,2.28943141856,1.0748649632,3.04000082188,1.03661718889,0.985472230432,1.00000046153,1.00000081216,1.00024639172,9.73584067106,0.919792763909,1.00000024317,80.1025237985,1.05599560819,3.98474988881,1.05281229902,3.29000063209,1.00000058277
893.595736527,3.80990578649,1.05719210332,1.4023559387,0.971154681197,2.83000057168,1.06860879092,4.40486101069,1.26000070426,1.14000086045,1.9252720397,2.33032846258,0.923913880968,3.0400007506,1.06761603305,0.980615948847,1.00000085625,1.00000090307,1.0006776835,8.27664336269,0.995262684886,1.00000045217,98.719253834,0.984931812572,2.83540330049,1.06441652975,3.29000057321,1.00000063681
1744.93958398,5.03116069483,1.09669347307,1.66801823177,0.825638571127,2.8300004906,1.00278541073,2.60142129846,1.26000048876,1.14000071575,3.38866330844,3.06167675627,1.01380493511,3.04000022234,1.00476610322,0.931183811867,1.00000049562,1.00000081184,1.0872188447,7.07414098145,0.92387885875,1.00000055475,104.232935349,0.977022348917,2.63315201444,0.952621705889,3.29000010514,1.0000006742
1730.93142254,2.20469559013,1.13980879739,1.39106774354,0.953700243555,2.83000013041,1.18234201007,3.067535827,1.2600005879,1.14000007132,1.42405554613,2.65342778474,0.924822373749,3.04000028337,1.06362519047,0.921865750562,1.00000023645,1.00000074305,1.10654976129,3.94775890793,0.959748886125,1.0000002085,124.519987144,0.961013182268,4.77526137186,0.954637328726,3.29000099292,1.00000063543
3150.28033865,5.580304932,1.06368052809,1.57028330208,0.824042741512,2.83000004081,0.861089113946,4.41790265529,1.26000058011,1.14000002568,2.99746193544,1.88606470476,0.893840829465,3.04000083747,1.0572298664,1.08671652878,1.00000046857,1.00000081886,1.03477916358,9.13648995449,0.952171357136,1.00000074413,106.0965796,0.915802108539,2.8994799438,0.954924400321,3.29000051383,1.00000080877
2691.07614815,5.56740405518,1.09308711119,1.46279566401,0.848618977775,2.83000070358,1.06100407343,1.67509639108,1.26000087306,1.14000044457,2.37426176165,2.98968670071,1.01177016499,3.0400002335,1.11144725498,0.97566308624,1.00000034851,1.00000053607,1.03908411655,3.81124492487,0.984711567245,1.00000083199,123.885915957,0.84476653553,1.50797658815,0.982115716169,3.29000017585,1.00000046963
4717.58333937,4.48434606633,1.00365312097,1.68205656118,0.993937908904,2.83000046171,1.11789929195,4.58656823365,1.26000041807,1.14000084067,3.6259141569,1.95235264799,0.961772192858,3.04000062234,1.06524779291,1.02856596585,1.00000011944,1.00000005138,1.00253153519,9.42784969371,0.947923175388,1.00000017255,98.6270699735,1.02105791994,4.90687698303,1.02485377111,3.29000053392,1.00000016567
380.65333994,5.17087147407,1.01282548614,1.67492805267,0.864945522828,2.83000089754,1.13285199809,1.24111115334,1.26000096363,1.1400005501,2.11360521701,2.26183998617,1.05593969173,3.04000078264,1.08778367534,0.998570653947,1.00000025989,1.00000046061,1.02740285666,4.67024742832,0.947881216686,1.00000040045,100.359178356,0.995484324422,2.15310518115,0.977681941507,3.29000093125,1.0000005976
12302.6559433,5.56323772248,1.04629886353,1.64788644007,0.867793652235,2.83000064513,1.08840520875,3.70613110067,1.2600000361,1.14000043955,2.43071306911,2.41436921305,0.888807670113,3.0400006793,1.07795141699,0.891322085433,1.00000026548,1.00000010757,1.0590966943,3.95714431331,0.91019442283,1.00000057934,98.9159589465,0.851957458069,2.82910355289,0.989999487031,3.29000073895,1.00000026134
662.816164462,5.61506242688,1.10813749914,1.67409004956,0.825154847419,2.8300000123,0.948264575238,3.66206660168,1.260000519,1.14000061559,3.68646156481,2.77058996942,0.942600601241,3.0400003512,1.04099214634,1.00224714102,1.00000038323,1.00000083295,1.06200023064,7.38133206383,0.971883090476,1.00000004499,121.674121764,0.895891316233,2.04428721436,1.04268870189,3.29000027066,1.00000075561
6778.34537025,4.13954997228,1.11540403261,1.48577889771,0.877756894607,2.83000049922,0.869506688352,5.61316940897,1.26000011272,1.14000056826,3.0602180181,2.15274590837,1.04331670162,3.04000058139,1.11643102747,0.906446693204,1.00000047851,1.00000086967,1.00807403656,9.62356389054,0.937090058778,1.0000009896,112.6129756,0.88690346184,1.31865874374,0.957792353881,3.2900004225,1.000000146
17411.4745099,2.94590353972,1.07801272022,1.67288785789,0.84061202349,2.83000055087,1.1455873946,2.94678008729,1.26000028854,1.140000843,2.78002023288,1.97352508893,0.918706776213,3.0400005134,1.02326721734,1.05746390082,1.00000078744,1.00000075108,1.0505877743,9.74479184877,0.988988095499,1.00000064678,107.436837726,0.987094786971,2.98156916055,0.979060959801,3.29000038101,1.00000078922
2609.4286505,5.74384444387,1.12144294908,1.54906284435,0.821555903864,2.8300004506,0.867022726873,3.25979424274,1.26000044568,1.14000098898,2.14838628641,2.28438668898,1.01936367833,3.04000075243,1.02971086188,0.978693847327,1.00000094638,1.00000015677,1.07417894152,6.74168544168,0.936835136652,1.00000006955,95.3375459025,0.882883721693,2.44694406084,1.05330097095,3.29000049002,1.00000002189
10071.690795,1.26732664741,1.09478666425,1.57904517759,0.909201779717,2.83000032047,1.00314516614,5.98186278963,1.26000041107,1.14000091676,2.96492570868,1.92169266652,1.01524361873,3.04000022271,1.07130235599,0.956835955218,1.00000031751,1.00000099673,1.04777719741,6.90383162445,0.960065027369,1.00000006512,113.106004293,0.883508405855,5.7345001004,0.95019865817,3.2900006894,1.00000078358
6497.06260595,1.39546498196,1.10675419233,1.64317021646,0.981839002531,2.83000063795,1.05126429688,4.03250816166,1.26000071566,1.14000009395,1.38205911286,2.05879189291,1.0387394007,3.04000067177,1.01396820459,1.02073224385,1.000000756,1.00000082978,1.05094067857,3.15840795199,0.956754098394,1.00000048196,75.47957033,1.06431449573,5.26229613697,1.00955344767,3.29000012844,1.0000000399
679.417632891,3.49645401357,1.13947986531,1.63472127321,0.82526785338,2.83000073826,1.07424803924,5.54501797396,1.26000040801,1.14000094622,2.24214692415,1.923539119,1.0377167653,3.04000026816,1.06957736461,0.987295351671,1.00000028087,1.00000066456,1.08928683221,3.8269002956,0.980358198736,1.00000079474,114.113310219,0.895702110704,4.84520300226,0.971387507486,3.29000066667,1.00000098161
4117.58052447,1.92552605592,1.08110318359,1.44548323719,0.974191810518,2.83000099067,0.967338295661,2.2854529692,1.26000038376,1.14000088087,2.58281851481,2.78805325164,0.922446440084,3.04000062878,1.10762523569,0.820269679407,1.00000039516,1.00000059987,1.02785335525,9.95070634045,0.967613869716,1.0000007257,114.795734471,0.842269964557,4.50102460735,0.958716718802,3.29000020445,1.00000042126
2535.81257291,4.40125463382,1.04903864511,1.39887343163,0.922804459097,2.83000036596,0.978887750816,5.30913788968,1.26000038655,1.14000073577,2.15088927771,2.58793757264,0.902357344613,3.0400005539,1.03150554738,1.07807502186,1.00000033292,1.00000056198,1.02433267338,8.2346388274,0.946395014914,1.00000036094,87.3650817179,0.923043069396,2.38542555353,1.01670424834,3.29000057086,1.00000084537
7208.88745936,3.72585908136,1.09808584643,1.6214600809,0.821695877476,2.83000008908,1.14633346744,5.31669650116,1.260000464,1.14000070206,2.00607006469,2.32089134092,0.888580074507,3.04000026323,1.10970102089,0.940081479218,1.00000040964,1.00000021226,1.09789240893,5.25221722214,0.968057654588,1.00000046603,93.374121736,1.07479697247,4.78004679724,0.952854573849,3.29000053492,1.00000087075
31362.020893,1.30905455687,1.04321910285,1.48568874473,0.862634891108,2.83000071123,0.983498721559,5.37282170252,1.2600002248,1.14000013278,3.61059364908,2.49554627525,1.01228900861,3.04000033012,1.02578728655,0.813439724365,1.00000012418,1.00000007649,1.01155997577,4.29004404375,0.912793303571,1.00000025171,83.7055571749,0.985752748858,3.23832886331,0.995508083176,3.29000081021,1.00000029676
8665.53956019,5.42492291573,1.12983520686,1.38216318241,0.972573237469,2.83000099262,1.01384412456,4.23527429456,1.26000060724,1.14000065152,3.12703487892,2.68248450255,0.910246650927,3.04000009125,1.07742472778,0.791105666038,1.00000038073,1.00000051906,1.08609921473,3.97207812824,0.958262056214,1.00000000004,109.356860831,1.08658980167,3.35536502388,0.952654075735,3.29000000963,1.00000031883
2705.32339768,2.76119651256,1.03185029463,1.39040442499,0.859407600716,2.83000086685,0.865367961039,5.54079296106,1.26000066374,1.14000055618,1.70381604641,2.47171087844,0.893212257927,3.04000094707,1.01983115734,0.907145567184,1.00000027149,1.00000032069,1.02722539622,7.62722439383,0.933554536763,1.00000068342,81.2923959648,0.986056832008,2.63006526483,1.05569414013,3.29000099797,1.00000059381
1192.77366075,5.5923687906,1.08370723921,1.38951786159,0.896322732223,2.83000040027,0.958349403309,1.46507882022,1.26000062447,1.14000027567,3.35703059045,2.81708919606,1.01623074249,3.04000062447,1.01481399994,1.08160621102,1.0000006908,1.00000017628,1.02952114279,6.66088821538,0.91708621138,1.00000007774,77.915743408,0.97113956805,2.34946308152,1.06122996292,3.29000083105,1.0000005407
3226.07558568,2.47650658084,1.10398302699,1.66877781813,0.807671383136,2.83000001538,1.03907718639,4.07366084592,1.26000047156,1.14000027582,1.66477573633,2.19688675077,0.929324922866,3.04000024743,1.08766084434,1.00861587107,1.00000062044,1.00000055778,1.02807009552,9.87981178606,0.948629936693,1.00000057378,101.243108135,1.00120198196,3.09623371996,1.01205763352,3.29000016515,1.00000047308
5103.86242505,3.93572303202,1.05584037801,1.6430104144,0.810127896761,2.83000024769,1.12754810594,2.80727041999,1.26000085003,1.14000094738,1.52763120969,2.20997698011,1.09670539564,3.04000070498,1.04077018959,0.937331131994,1.00000020186,1.00000038601,1.07478256765,6.24116384588,0.965129407598,1.00000068297,89.4511335429,1.03645828099,3.62777335689,0.999351117091,3.29000058311,1.00000024813
