$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
3433.24577794,0.277619356818,1.06969898331,81.41885557,0.488367564999,2.67359409978,16.7066863207,1.13824556268,0.54400482447,13.5383219242
1250.17559059,0.792971718468,0.936065073373,80.7948400611,0.454169672524,9.66154588755,36.1138586024,0.69235109242,4.68960383692,7.91696907992
933.322276649,0.453030936926,0.876825099844,94.1889008894,0.506379539925,34.6450118837,2.5349346066,0.0488786830028,4.38697573807,15.2751907809
4249.60225407,0.780256660721,1.14220074732,80.5660789423,0.502047628627,90.5268565675,38.0299772551,1.82565036995,1.22653174463,6.34580922304
4709.7773121,0.128345936208,1.13890916591,91.3244836995,0.527749644882,94.9776855165,47.8179780193,0.302266356874,0.900220060443,15.3039326021
1151.06135024,0.238910243309,0.884520268479,81.5592787519,0.49652138022,86.5178692931,33.2983824975,0.0594739333187,2.59824351193,13.9354866255
987.178047261,0.894609683512,0.884376235958,82.7376090907,0.64508788633,53.4686197533,39.8511998317,0.241181024795,2.41847450984,18.5343733534
3254.63811595,0.247941873189,1.09070856797,93.2536863206,0.427798952853,70.9295865553,24.261424377,0.19918244364,2.30872578085,19.9181830647
2266.9972819,0.565662839084,0.961419798834,87.718919326,0.590019355414,53.4954922063,30.5112905087,1.23866800846,2.09033317235,7.60270311332
7645.7594379,0.314549732868,1.23987106093,93.7548891173,0.629971388065,0.868732238022,47.9698233372,0.0405349617897,3.7228032835,15.8282347621
1539.05720504,0.401718448743,1.04709966067,91.2752114472,0.470483914248,24.8624329612,37.399146368,0.574544307265,1.56870251202,17.7320479811
4862.217559,0.819931323962,1.15864914252,84.0212599507,0.696342756585,2.4809341383,17.1784853136,1.07758941387,2.52496880856,2.93982810301
1795.55396504,0.624450221878,0.89552083446,92.3049213219,0.501525802877,43.6361024002,9.84191257416,1.71878726095,0.237907903863,2.90100128008
3383.28627596,0.537808819784,1.13290174794,84.6737003392,0.51437559009,42.6927323478,16.8301655729,0.607038709698,0.397661762586,15.7881786246
696.091438974,0.881786760705,0.860524884891,84.8832419421,0.683943280677,60.1210682616,10.0611919868,0.0526801042255,4.30160804403,5.59810108735
5505.13878702,0.883360188091,1.24051169842,90.4955483392,0.404842065466,66.4138544125,7.51785208124,0.150758247914,1.82234034395,5.45264825874
3368.6494552,0.128641801475,1.0996382034,83.4637663895,0.583363160895,27.7084899147,47.750247237,1.80702755717,1.64728128368,4.62949300582
2087.65535543,0.179008969043,0.912722297015,85.8774932478,0.437640974015,75.7849990998,20.6657454824,1.14791241285,1.07582026438,19.6697598646
1996.23006083,0.371187715206,1.05476466744,84.3875905665,0.551945045402,99.4534665658,36.4712904118,0.147195953883,3.87030848768,4.43159146581
7570.77439085,0.812788976104,1.19999018714,87.0684517898,0.660347977227,53.0184560301,44.770972945,1.66699495876,4.34390915087,2.35788643304
3482.69746765,0.83963131168,1.02721683171,91.2141268758,0.682282130485,80.2794114969,49.9177233608,1.01229787861,0.12899154059,13.1342386936
2644.51079084,0.803497632973,1.06164358833,86.385417474,0.524785199313,58.9374363411,10.5865443055,0.248965986999,4.02697971639,11.5658215245
3713.47068334,0.358031793918,1.1196358189,82.5665448139,0.697238679411,28.2719580661,39.1961096956,0.374574809996,0.58927463148,4.49665930672
4450.56983236,0.627316880044,1.17076379359,84.3519347253,0.524539366539,50.4162728571,40.3090453158,1.18636505174,4.85148052906,2.4184051185
3849.54659195,0.775563147811,1.13234552503,81.8050563772,0.558017749529,80.2315841736,35.8380404688,1.50615473163,3.56634584304,4.34730160595
1654.90375352,0.777378477774,0.865272414361,91.1574412754,0.54880749194,10.5255455548,9.03725666727,1.99749388502,3.02931323827,1.92082004701
3580.7855426,0.363811289344,1.08718387219,86.189904294,0.670090650155,52.6319918328,19.8493095092,1.55133567893,3.12080553251,11.6858287475
1514.88346003,0.42085027988,0.961964945212,83.9571903799,0.666836116526,63.4900308597,44.5714182529,0.946247810487,2.56307758003,3.73786034538
1490.11731215,0.690547963251,0.863856577308,87.0633268928,0.675672753674,84.0617934269,44.3704430825,1.57618823296,3.78870622439,19.5350461673
4822.24791056,0.513638454978,1.10422709851,93.0013210361,0.461927973106,56.8092096207,42.3363905163,1.33734988087,2.58137634347,14.801976135
2389.41159872,0.618629181931,0.947275570676,90.987626862,0.415357745521,11.3806231615,11.9804800356,1.96813023783,1.16292698996,5.65506784445
2948.19436198,0.502211429782,0.979101022966,88.8755053245,0.402393931779,40.8746199687,13.7204331582,1.12260507385,0.537609528627,12.7761039512
7704.48606663,0.662958622807,1.19932954405,83.415239012,0.616615343266,65.5753146651,29.3539751843,1.62397492223,0.523250059862,8.00909226713
1965.66929501,0.466214717176,1.07674236658,86.3632587992,0.481460181818,65.242896644,12.7123121801,0.120929099018,3.96749212237,6.6905166576
5014.67166288,0.753594983114,1.23724408685,94.8407260179,0.670764709193,83.8226049595,25.5883123381,0.669043903764,1.12741672522,14.5417905702
3454.02409723,0.212072999573,1.00981464811,86.553414396,0.682256514725,22.2129731611,11.2532371689,1.35118051193,0.686501893947,16.518046496
1614.88999132,0.887044389061,0.861195138345,82.6237255881,0.626300180914,79.6182084759,38.5498489356,1.5960842053,3.73771155485,11.0936919376
1122.57471284,0.670520706818,0.85126101829,83.1175472588,0.648538741796,3.8833227015,30.4913486396,0.612823934548,2.77989191626,18.1447550963
1626.86772867,0.560397217503,0.960006309152,90.9995005942,0.461219818037,40.1016644129,37.4197074304,0.0225760377601,3.28928584542,3.22841986319
944.229752718,0.351270356657,0.843805969377,83.5054333223,0.476326365782,86.8907757072,49.1194884183,0.4182822084,2.31712448889,11.4406791131
872.743900785,0.337557829533,0.939981021225,84.1526768708,0.664043210692,5.39630071714,25.4901933203,0.0692159352358,1.13234903811,6.62252360195
3158.4830243,0.797007633663,1.04449233712,85.5334398594,0.41996557918,17.3177466849,4.06420595759,1.38733293233,3.3211916555,11.664901843
1344.56913415,0.530796673524,0.950928862536,80.8838971168,0.689494409393,66.0341003412,24.9446059666,0.397084448015,0.754520648145,10.9060152613
2847.05125516,0.693797052725,1.22188229486,85.4994870415,0.523296736868,98.4469930712,14.4159446916,0.809677602542,2.76760858304,5.64504563201
3507.07056776,0.383023052284,1.09554001908,92.3427498802,0.686097298973,31.1405327385,26.7166568263,0.284174015306,1.99807850117,13.8094971496
1069.38977592,0.770638572106,0.931059761486,92.5854470338,0.584297292751,55.0475717725,28.5484679472,0.530752013916,2.15997934426,16.7036415011
7029.20957745,0.200326874463,1.10183540994,93.1582718645,0.640162414469,10.6456140121,36.1833433049,1.34077343654,3.79939902596,16.7062382615
3353.072782,0.268038501904,1.10462932885,92.3696897137,0.630784718527,65.7851563563,48.4695137146,1.30035750911,1.10997443187,16.5799471422
2307.17079759,0.296407046642,0.956089206722,89.5609288293,0.429278165542,57.1298988696,5.4945112146,1.6553769843,3.16656976214,17.3389670898
1225.77730074,0.246668674786,0.926394804445,83.4638449938,0.427730757019,46.8640779516,41.5688007038,0.347714258473,2.15901387528,3.19512719091
1791.09022787,0.784947910173,0.976505033395,90.0990260808,0.434605293537,29.361106465,33.3796079289,0.37035840475,0.745384544434,11.5504775264
868.928469858,0.410696934116,0.866277930415,90.948977319,0.423555497394,20.363186204,1.23478947414,0.239013806357,3.32199681263,10.2740894075
1839.16361246,0.804998213982,0.88224749325,94.3026972064,0.641081927827,1.96706836937,47.6381842569,0.171596320828,1.54933787675,19.596352396
1873.61252378,0.723661881801,0.833737530733,87.1984332651,0.559048873649,44.94835379,2.19986054351,1.78837472096,1.09990695617,15.9338153556
3818.11818476,0.531547604812,1.10253349697,80.8409076411,0.648675239779,49.9316952433,20.8245635926,1.94302478665,1.2521717527,15.1235313807
5882.23754658,0.175093288851,1.23948538395,94.2125367191,0.535789622767,90.3713977287,43.8671412701,0.685836133742,2.79721606044,2.36623850873
2255.15792129,0.505072549247,0.947808322742,89.2471040634,0.508754356051,59.7343261621,23.0560645984,1.62513017772,3.01833924151,11.6013199054
1583.29050421,0.332667428118,0.881100807358,87.2151265767,0.582704002191,52.4057757858,4.2805774539,1.23625205102,2.6671860087,4.38211198604
1622.17167982,0.436125995298,1.00532914144,86.2136928456,0.462839907685,99.6082332765,43.653760981,0.887128729048,3.09449693134,15.5076884623
2361.32609656,0.528905035283,0.950943916002,85.1315257531,0.650488680407,12.2487981147,42.722645608,1.79469835684,2.8470811909,16.1785287409
2393.3883613,0.895949928941,0.937416659615,87.0243572902,0.416765481262,58.2254821222,13.2097318586,1.65517431586,0.629989766,13.1318114531
6654.728387,0.659036835066,1.23152174878,94.5501406474,0.496133806494,19.5345096129,49.5038009484,0.084104413833,3.34041716113,12.0755885576
3253.50688208,0.355675257116,1.2067636304,93.3459850396,0.688773705176,66.4118548702,16.7324382391,0.612339501252,1.00095926966,5.77016150468
1719.43873546,0.301102606715,1.01689665952,84.8318389959,0.486146356132,90.8550505277,38.7180360205,0.686745310448,3.36144095328,15.4026166287
4676.47565282,0.538771209311,1.13768796652,85.9916681756,0.418840109264,87.6636966919,34.5556863467,1.820527875,2.11414478184,8.02040031881
1240.50530699,0.170691363162,0.969090717289,81.5534964568,0.477356338086,11.9449563978,44.84945558,0.862726742569,3.28154317853,1.73552397101
1517.24010234,0.314566020225,0.909874316851,86.5694334648,0.697510902587,33.9871731968,32.5881488599,0.503668694479,2.01439302576,16.3257332522
2115.17572892,0.284691538971,0.952566755355,84.5128548907,0.562292009306,27.3766314525,27.2667736825,1.89220575665,3.84276014134,12.5062227522
6962.6495649,0.284006922282,1.17584896639,84.5442112946,0.63973972475,37.3922140936,34.9494047705,1.6830537279,2.21239892023,4.61317311885
992.697215449,0.825209343507,1.02014022023,83.3782525389,0.453081833356,11.5057819901,44.4125715495,0.745944353246,3.24132322116,9.36533851467
2961.08319733,0.578864971392,1.082634695,80.530149857,0.48391960613,48.2890553965,26.3234917671,1.67441786675,4.26730048253,9.20755772525
5040.49392677,0.234835626078,1.12609958022,88.2100895114,0.526537887047,26.9129426225,21.6186641284,1.87956921172,0.683302246805,11.7466510544
2537.96683054,0.201375207516,1.09732474197,85.4563193525,0.597578256385,53.442227333,34.4955487204,0.5933591399,4.50331282391,19.3510054612
4178.40907941,0.331280030043,1.08331815862,81.2311919177,0.449783079465,42.529143776,15.3184016452,1.31116816701,2.71936586785,12.3467786313
1003.27057714,0.875909835978,0.839401565275,83.9144467063,0.562099387483,68.4078536754,16.9900727339,0.96902495071,1.33586675744,4.68933992536
5703.51673237,0.893450066251,1.17782412631,81.4405347436,0.541599031262,36.7310726061,27.0337682145,1.85003545958,4.18647127079,5.64163723272
3061.6429003,0.161562243827,1.05607225595,80.1805970998,0.488941206849,98.7545475546,22.1105173286,1.55454263994,3.13008427431,14.3519392966
1705.60925461,0.511592936493,0.872478117994,92.4197308516,0.586054350007,36.874510122,49.8566166215,1.10445827426,4.1534027739,1.84560757866
6754.67966767,0.491600545727,1.16723878127,83.5252281879,0.626918968782,47.7251866875,12.3972399962,1.92468944186,3.8905944893,12.0608147164
2623.76077286,0.600987524758,1.08682838937,88.064366479,0.425531589182,12.7073294835,22.8057679972,0.650110827273,3.67111061604,1.25484077612
4284.07606868,0.397064075633,1.09574692816,92.8669132116,0.531644077828,40.9541634921,13.420999963,1.72760685792,3.69617258686,7.64191391319
1471.13985434,0.738872740474,0.851636956362,81.7620139391,0.684759983156,47.0658791923,34.4322568165,1.2748096303,0.900757757271,6.1338310062
3019.17093389,0.574850349404,1.02686636859,85.9052688029,0.578277549768,83.7872135694,36.152006589,1.22607355039,3.51341705385,19.0464653764
3612.3184753,0.822514132544,1.12491488298,91.3632777836,0.543834363349,87.686895782,24.1017435155,0.0315651842567,1.49670965036,17.0052504117
1125.39553164,0.633028077781,0.876956330374,90.7920693662,0.567545557134,49.4035566405,5.43150672245,0.864269397277,2.89004219509,2.89578667114
3806.29839864,0.43866295649,1.09682075363,89.0203414221,0.599476968673,1.46163938867,6.53800223574,1.3651165451,2.71904282559,9.8134923751
1080.81888534,0.290908776747,0.846600195193,89.0068148476,0.607159291331,91.6085681286,10.970837303,0.948164741991,1.22456649177,17.6176736412
2566.36376402,0.763447894763,0.925901758382,92.7308608204,0.554888715873,2.74122632854,6.92333476779,1.73199827061,4.97537342578,16.226888283
2478.9023431,0.150750344136,1.02106423457,81.9634584767,0.436276554525,27.6906360073,20.9650247211,1.38304201945,2.43738275686,9.44507763596
1104.66561956,0.146834390333,0.879812122374,94.3718553823,0.69963014237,30.5254053681,37.123857127,0.0189459986963,1.32899558763,13.6921869046
6728.74222253,0.763791356617,1.25535479084,81.202522296,0.533416844101,85.0896956545,3.0355751725,1.64772145774,2.83240671029,4.49944701425
2367.69945467,0.513971215012,0.960857432737,93.6446480985,0.582274386929,71.6930128234,17.2976773548,1.19987980103,4.58737774556,5.58169313216
1109.32019013,0.134761791434,0.912929254233,84.2192339317,0.465667585162,63.4585602379,4.96315557373,0.303382201334,3.66142214328,7.28895717564
2279.69679319,0.276772815743,0.953705323181,86.1678682744,0.474376055597,51.7422436442,22.1462153068,1.9687140528,1.4470121588,4.10696829403
6965.04529607,0.653825219625,1.22177675149,93.9423477207,0.440548670868,37.3361685622,21.5420594549,1.83368761944,3.71458461549,6.78266145321
3401.78947999,0.148964714566,1.04530032392,92.3806235245,0.548997156775,18.0565432773,29.3800506977,1.92503834994,3.88832055113,10.9235243937
2803.02437345,0.584208045798,1.00967354703,94.7056702522,0.450285493491,82.27728108,43.2629769607,1.01637748559,4.70431788301,14.9332873589
4328.93921729,0.527855252986,1.21055539344,81.2191407022,0.438314746721,28.0183161061,4.34060120506,0.707394815833,1.21626205027,15.6687810678
2452.00984013,0.315895115231,1.05003381985,85.6465114989,0.564405199266,93.9485657318,1.42867435107,1.94298798135,3.07407613863,10.6871497909
4813.32285399,0.13979330734,1.21322203828,81.8064489266,0.461167697803,4.84895996343,31.6738037772,0.20858724709,1.50191902561,9.87232125271
950.495510497,0.473709123814,0.833108054016,81.9543772738,0.479614926166,58.7628421673,1.98282306822,0.333647786638,3.56630337101,2.72194004404
3339.33330675,0.522574408834,1.21802283543,87.2360662383,0.639873844489,42.8604627432,38.8071580683,0.107929389942,1.38592221685,17.3665476228
777.536328953,0.545186078765,0.843398931654,85.9840671798,0.607643469715,72.7386806088,42.2952948612,0.474210285693,2.19044741421,1.13256132825
2302.31714594,0.596054531302,0.949811964566,93.5126025007,0.496253617972,83.3992609541,14.0586359833,1.29189122498,4.97918068058,16.8970561276
1447.20482397,0.656361029443,0.885056035596,88.469578413,0.553610538893,17.2807941581,18.9793759103,1.91883987041,1.34716709184,8.88481649195
992.295089406,0.597685921679,0.901415606667,93.8414533925,0.451854781388,46.3711513503,27.9751555817,0.169993017318,4.06297389711,3.35690824387
4027.8562862,0.493449531689,1.10835691158,92.4507035988,0.402212063396,84.3163383039,46.294715947,1.75228419473,2.51921705558,12.9145450835
1804.48728472,0.513418302563,0.852787461132,92.4947840982,0.586700695411,42.0957971159,14.8427494174,1.5915928494,3.98801589792,8.23507753354
2364.53421977,0.526620675504,0.897532930775,93.8095865677,0.60213133013,6.11772818221,13.7349781835,1.24256255819,2.41072610315,15.7581519318
4036.95421613,0.496849838193,1.15155569093,90.2385893757,0.594408453758,53.9231910977,21.5326346702,0.0710970491547,2.51406187818,19.4341060393
2440.53356253,0.716084486533,1.07649236519,94.3571972936,0.452385665001,67.2261721129,25.6017472299,0.337826088344,1.18218732247,2.53673209286
1997.95712216,0.285563444438,0.880880171878,87.744150257,0.565023052922,93.9524532917,1.5959646395,1.55301255979,2.66800221934,11.730166313
4945.34842656,0.894210570921,1.20330455544,90.9436436497,0.581944411547,70.5941039428,42.4983360836,0.0456818099592,1.02627094396,17.153198881
1936.53619329,0.397264525462,0.925670011593,93.1759848354,0.468503647105,92.6545512434,23.3903130128,1.24499299164,1.17752091815,5.04290500342
2248.74637739,0.390911906314,1.04075323946,91.5287537349,0.520594705873,70.8705285434,7.76992919273,0.111391207609,0.747582582332,1.42166013994
3843.54877097,0.154961457003,1.07299090727,85.2812767401,0.519877697441,11.2364807561,34.5307892276,1.18091170114,1.76645200444,12.0673206308
4874.10925094,0.499051988158,1.21057789755,87.9116438666,0.67767110707,37.3477741261,38.7433463689,0.516128501309,3.10081595631,17.0202931707
