$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
9428.21915197,5.76514415004,1.17300784537,1.29180493546,0.829284125466,3.30409759871,1.01512861078,2.62915879687,0.922151710594,0.977940607372,3.70705464041,6.70867848701,1.10688551445,4.21574042132,1.27568540285,1.06000779325,1.05701715348,1.06020947567,0.909639072669,3.05545825906,1.17788494068,0.958143428792,154.575497664,1.03852617332,5.8155475635,0.987220693312,5.03052101459,1.06886575231
1049.54845568,2.00526221085,1.36273788396,0.791824514132,1.18575818537,4.76858831475,0.825533384172,2.6111847324,1.12578885295,1.05765727213,1.26129812764,6.3912616122,1.02380396628,1.91877290995,0.919361650889,0.920565507181,1.46757039709,1.04348623056,1.15592613477,9.72647075396,1.01518312627,0.917284914884,122.954202773,0.907264360161,4.21504809524,1.03789004704,2.08076083915,1.28588349927
5165.79530714,3.60370075633,1.05643953262,1.28068583684,1.04367769577,2.66201426176,0.837105340164,2.75727300427,1.21508510679,0.91878526653,3.2034472439,6.31287074137,1.06161547792,4.14345307487,1.10219645741,0.929030821667,1.51038247862,1.14120242093,0.860946898929,3.81413719137,1.09741382292,0.770112871626,114.666838561,0.983684078061,1.91606169844,1.0384638852,1.779098271,0.922598025487
21409.7683617,3.28418811863,1.41362497587,0.800510115008,0.884009446995,4.91554322331,0.854247154885,5.21008821193,1.12865690118,0.97861367334,4.58307488425,5.80859715828,1.18781072144,2.89738346912,0.902681940199,0.949796180701,1.09382076665,1.14211390713,1.07608717721,5.99398717249,1.16548091795,0.893910332727,94.4795323676,1.14837404009,3.50829443072,1.20744545801,4.4594101184,1.06115593382
3466.27913278,1.50407336517,1.17165913152,0.875591110563,0.961641151264,4.74566304884,1.05150377092,1.05379002217,1.07178811091,0.910569639189,1.96198267834,4.09828760074,1.11955456586,1.25002468517,0.958526475547,1.00315548262,1.24835573017,1.0880643022,1.06235485734,7.36553494452,0.967441082479,0.935091841634,219.690776072,1.14331952642,3.09516647253,1.08414365193,3.25784279427,1.13785337511
654.600522491,1.62817142525,1.39001883349,0.875025078781,1.04962806768,6.46464882088,0.848052429254,4.83491050501,0.92783001692,0.907429492678,1.64813324667,2.5017805713,1.17535929134,4.76248501534,0.901842822542,0.895029797929,1.4156403958,1.02067893091,1.21023370819,3.65902539893,0.987404180255,0.877069403455,252.751854058,1.01359889809,3.77029397069,0.965600019445,1.54129116175,0.871897986257
6651.11721617,4.61682122233,1.1400514937,1.69045024828,1.13320228424,3.10274252793,1.08740793488,1.19955850969,1.2104428949,0.936234595553,5.11811669421,4.08839536973,1.21323026804,5.05699746827,0.873415944785,0.998569627682,1.29535686871,1.07514100371,1.0405993117,5.88492736879,0.977977997681,0.921075522456,231.808561856,0.865025598504,3.56356019609,0.968145613831,2.3076819469,1.25075666169
3263.03171333,2.36012430614,1.27243358514,1.2821159973,1.07280814624,5.46907198442,1.02727050914,5.33525643992,1.10749570577,1.05565259572,5.4575943871,1.58709681028,1.04597506244,2.92229723222,0.829410622353,0.868811220925,1.45537396545,1.14357377377,0.823550637217,5.75981475182,1.05060443377,0.762949996765,170.140693584,1.08456609194,5.26397477801,1.09218623266,2.38672331105,1.03545557903
1985.72578349,4.08619585893,1.00930000969,1.54924924934,0.986014846713,3.98307817671,1.17141582198,1.35034380916,1.03737990822,1.02986001414,3.4385786591,1.88505973092,1.07850365031,3.99806683851,0.891622939367,1.03278570225,1.52125415659,1.07469823678,0.909966703722,9.8348628347,0.933242197693,0.974651124182,196.780519339,1.13632752859,2.17310811149,1.12665460517,2.81816532439,1.23678792103
2550.42893368,4.1047343302,1.20666661754,1.61937357505,0.895999054251,4.79655896668,0.965525031395,4.05047610822,0.852206428342,1.10289857455,2.52366608269,2.42298865621,0.855350772831,2.30794304247,1.10196531724,0.882119394928,1.01976678557,1.13248927653,1.15346331754,5.06079422918,1.1649218176,0.984854940276,97.6549625391,1.17784150412,3.49718840197,1.11454639435,4.80059670012,1.28184287275
6033.08363281,1.0958312755,1.02210474958,1.29397112903,0.853766858478,4.97183960589,1.11594005479,2.95092032196,1.19399904098,1.06328477289,3.36718991867,5.34230726936,0.987389119418,4.35049057384,1.27241164516,1.01398057777,1.55596917315,1.14838867653,1.11912539935,8.32160708558,1.12971139701,0.836591944912,284.863673325,1.08377175989,5.69657652275,0.967825798977,4.83436297163,0.967020468277
2634.55682811,4.79694258466,1.25741712547,1.6662138651,1.16351771257,5.08194443021,1.16678636401,5.88487848249,1.0856523769,1.11200286598,3.63556718703,6.03595600293,0.896799348077,4.56608852777,1.05881845567,1.04547135339,1.37917009063,1.08472508913,0.946153241101,5.31581265505,1.10294401947,0.841203375145,239.859929628,0.940933733506,3.3585723564,1.12822861801,5.3930929712,1.055385392
2323.7816064,5.73347358853,1.41144140623,0.960352789801,0.94187124692,3.24699314337,0.88781200202,2.44312439216,0.94470188657,0.994203601147,4.66696951861,5.0113563004,1.07567145095,2.96927968273,0.82560957847,1.06932130503,1.13897592322,1.0534960377,0.843394761872,6.25948183088,1.02053800141,0.967718358065,398.736775259,0.923607119068,5.13396624675,1.20022128731,3.21676561015,1.22230687986
1510.1211189,1.36670416229,1.10010143565,0.910226541789,0.922367031867,5.09987416969,0.916938438488,1.95763938327,1.25019066406,1.10250275905,3.82442008087,2.01320005874,0.963159435233,3.66851206384,0.87695897029,0.970742728486,1.1186490091,1.00097647182,1.18950370615,9.23249535872,0.91212693703,0.832594082421,240.469894234,0.925293162747,1.49629623022,1.10977225989,2.21892318635,0.935590686666
3965.35333313,4.44082950826,1.33969288132,1.17413986324,0.995064287521,1.44805564931,1.01618467037,5.83207251936,0.971801817899,0.980415945618,6.09766306272,4.09067595171,1.05153361682,4.49474976989,0.983523077312,0.983715741026,1.34202602021,1.00466445387,1.10746988426,4.28880455982,1.07117712129,0.945905059947,63.9586030313,0.896500042752,3.52886246892,1.13554105277,5.4713995752,1.12256857758
3905.97589696,4.48957750184,1.11400561619,1.24387886905,1.12473181826,1.69767742469,1.0472720925,4.35579505585,0.845547053711,1.13446387703,1.86799988542,6.2570794782,1.0927799597,3.92668968426,1.02600947657,1.03609303696,1.24808339964,1.15958630467,0.910196921564,5.49114434968,0.929005577675,0.896982282609,343.715854958,0.874504703145,5.07556827976,1.18384753135,3.02057704474,1.15243922541
12687.7455859,1.63149596068,1.12186471717,0.984767240808,1.18299023674,4.60852762914,0.831123893823,2.07085266009,1.02515919822,0.978809066187,2.93340527486,2.56671413112,1.15555891568,1.55775205426,1.01658480654,0.945705987646,1.06002175188,1.05048671421,1.20920298903,3.25295578574,1.13178709997,0.945343450817,39.3938182899,1.0791163592,1.54269313282,1.10723950993,1.86435495726,1.25981324748
3667.89366811,2.13608963274,1.35810944046,1.32596560621,1.0305948119,2.65307596278,0.838836225468,1.30387528448,1.01468877476,0.959760018416,5.25318527137,6.09492240024,0.8712775935,2.98247445457,1.08170469434,0.986611555198,1.00267556838,1.1304269132,1.13977829256,4.18095299445,0.987553238231,0.885732232989,185.350876246,1.13636280978,5.66226122399,1.12235980312,1.7343401982,1.19406935102
728.969237049,1.66123323759,1.05423111572,1.6921012523,1.02868790933,5.23608373934,0.954302710329,5.11252705732,1.14309508407,0.903185220022,4.64595350768,5.55202341189,1.2086711577,3.20797301983,1.19006788908,0.91630735471,1.40556259684,1.05020418383,1.07483510015,8.34331645996,0.940099884757,0.81758814868,25.4321870045,0.978011194043,5.39169781707,1.00620261945,3.68147837393,1.09837727522
3843.47662832,5.10793699593,1.04776306622,1.66390781241,0.817837616298,4.77497938505,0.740644890106,3.35955849519,0.984970464022,1.13810145513,5.55324683074,2.69781364465,0.864547509916,4.90691722549,1.09476574842,0.868593571571,1.25404566896,1.13420982847,1.21958622248,8.42364773299,1.15516433975,0.912201184484,392.754295306,1.11959100516,3.1251877185,0.98274593648,1.23462938604,1.03304097323
7309.85686781,1.43602831036,1.299058705,0.746472247838,1.2077541285,2.17132221627,0.786813272107,5.63091849994,0.95828722115,0.99043703141,4.68059436065,4.51781167222,0.945564180226,4.51579398226,1.27912929088,1.06517035219,1.10751347831,1.07962675258,0.973704478151,8.27503905617,0.985424356482,0.98066535734,328.138679648,1.11065034276,1.02403460804,1.05712378821,2.08190687137,0.946982135714
12217.5437884,3.19281927702,1.14640649255,1.54110597882,0.994483811375,6.40233941487,1.16579614035,1.84209091886,1.20074232501,1.11906123613,3.61658564451,7.69344830622,0.998183741135,4.77937341702,1.03597125289,0.807477741843,1.32983928445,1.14718528114,1.02373198228,3.69798315851,1.04954134197,0.915705394648,84.4758091845,0.887921111894,2.71743184044,1.11105380021,1.04303666831,1.13554047434
4843.197894,5.53741100071,1.32922556413,1.3593759741,0.868516784984,4.14661962067,0.890786941322,3.0768192631,0.851684942167,1.08556441877,5.0056869184,7.42856827732,1.0175229448,4.11168843569,1.25283531148,1.05436327874,1.19929512251,1.04649358994,0.871462995935,3.36473877556,1.18896971517,0.818363128362,63.4794059811,1.07451469893,1.95974455733,1.12349749531,5.39546798451,1.21806064989
8280.37157772,2.02763190421,1.24812382032,1.37016778425,1.12752180308,2.53227754687,0.724004511154,2.9546791038,1.07609384509,1.01573525075,4.00769092391,5.84152416377,1.15029752421,1.88332199431,0.840224554932,1.0538807109,1.48700775646,1.03141223368,1.13061732393,3.40172154995,1.09692695056,0.827173869657,128.785747546,1.02659670878,3.52505675488,1.0760320695,4.79794692036,1.03472392241
3055.9397641,4.68331447527,1.15034295978,1.02506742727,1.21130650346,5.70173932738,1.07362285796,1.94212577538,0.881164622891,1.06383828468,5.83291480919,6.77960191795,0.826670667953,2.62673760603,0.956021441065,1.00094209466,1.22437328111,1.06833524028,1.16277619995,3.85153844135,1.04882426133,0.9740581647,78.0419894118,0.922808703116,2.53011279794,1.12441887121,4.12852473374,0.981004987686
14022.0471418,3.05261708022,1.34429328867,0.803384336523,1.20389579413,1.46457832899,0.783409359679,2.96060498277,0.826413064829,0.945558269568,5.12232398636,5.54065741448,1.02164680932,4.20609151513,0.954342772794,0.921491026705,1.01761561926,1.13335741158,1.21399680087,3.56803437116,0.957280130489,0.805468637976,277.888003679,0.876483239957,2.77427134309,0.963204108356,4.50911806004,1.02628569424
18088.2989144,5.9351080425,1.15165292581,1.32459824011,0.854673608432,6.70528462663,0.922243744915,5.46489635741,0.954417915427,1.07394711622,2.74234574821,3.3513208682,0.873301150247,1.47872316804,1.18291714066,0.847583316449,1.55473416437,1.03636270194,1.10610941219,5.27642800935,1.17591421449,0.790240856208,350.110480919,0.958239065732,5.16739991152,1.18761986713,4.23009991122,1.23129223694
24135.980161,5.02022019296,1.1680874005,1.52774374388,1.03687123875,3.39032214565,1.12633767369,1.2287729779,1.25563514816,1.09056228412,5.34579584077,4.33459764878,1.04302943592,2.93407241092,0.936838623651,1.01553077741,1.21483926797,1.12919341346,0.984692404306,8.32599021736,0.982880803275,0.793328425673,193.660462636,0.846676305514,4.3893130446,1.09238593284,2.1764362,1.22199914235
1469.83238729,1.29987628532,1.0437188159,1.13547248624,0.803062482615,5.41249408747,0.76671049594,2.8828346476,1.14234012505,1.04708768902,6.04534702029,7.75764828444,0.980785297024,3.91788978326,0.966015845809,0.965271993391,1.19899265132,1.02836989491,0.974265459155,8.84329613046,0.964692723017,0.763390114951,294.407990849,0.863685134547,4.85490996314,0.957326856025,2.44618512896,1.28735180378
1560.15469575,4.51085186179,1.07509342098,1.17912399815,0.858614090486,4.1615472418,1.02595697222,3.82154093063,1.08492604305,0.95158193413,1.33762437115,2.61422850355,0.815862757853,2.36172408263,1.012544822,0.894183905656,1.44748993656,1.06197480686,0.81653074714,6.73544436439,1.08009985146,0.903182520892,207.611346008,0.87607690535,2.29348396547,1.16930594322,1.09850802083,1.03010482398
3840.10101576,3.67345088756,1.3875742808,1.02710311087,0.860453995085,6.3300414825,0.887938155286,3.17282127735,1.20776659514,1.08397973304,3.18945953218,6.52673431252,1.15302626887,3.70547272791,1.01068419389,1.066617573,1.47038636002,1.14978532052,0.995972286755,7.42763466444,1.06105563048,0.855076614934,192.08441764,1.02067702508,4.72006560971,1.1758677442,1.91482927711,1.25865333191
10372.67199,5.04432592791,1.19066084882,1.10817677172,0.860692798466,1.50087193122,1.0818986533,2.49424630581,1.25871174339,0.939525115851,3.60525888855,4.04749069245,1.15632670362,4.17765162476,1.26059225438,1.0057004367,1.04488503471,1.01417083563,1.19185716066,5.89160573049,0.971550209101,0.935918099132,102.932174194,0.87345886314,5.27952868368,1.03739163533,2.57531700245,1.22867889878
11920.2465048,5.19788216509,1.10259611878,1.16379958523,1.04736872382,4.13250336331,0.727390780449,5.5780676312,1.01241389276,1.0021952281,1.28367711429,3.43092698072,1.09450608693,1.55916909254,1.28323739834,0.78309008726,1.07952583093,1.06970429243,0.911142845179,3.47477668857,1.11321964076,0.884650167625,227.215447306,0.869420921492,3.9395372732,1.2076384763,4.52983082629,1.04382507436
1419.4703331,5.47365676516,1.3346295932,1.64597063672,0.945438140736,7.01033746908,0.869747250253,2.61418571501,1.19314841483,1.09466952568,3.87496271748,7.49585239693,1.18805920554,2.44633672823,1.16099436615,1.01063082195,1.47653907675,1.08725737789,0.953058922114,9.9192650771,1.00353969946,0.825353626075,82.2233273963,0.894031864948,2.8086546694,1.07262713669,3.60749213581,1.11967841745
2829.6041397,3.29296751618,1.30553809498,1.40195121662,0.822287459619,2.0943033594,0.948790672943,1.5893842848,0.940072807913,0.99422407732,4.76130728539,2.26282917212,0.871903260898,3.00754528556,1.01477026847,0.969025681704,1.14251056008,1.15138463525,0.938801281437,5.13723700458,1.14735545933,0.842381245951,94.8574397989,0.933558179395,5.31175952084,1.20449394923,4.12399282394,1.1487165416
4691.43203763,1.48428562109,1.25393051342,1.10481552744,1.04591943455,6.48341163471,1.05051171566,5.78259609988,1.24849695682,1.08644658269,3.73608098332,4.42761768531,1.18961634019,4.31398061183,1.28141736826,1.08264908423,1.1832616626,1.15124457663,1.03247100591,5.51479818377,1.13976135229,0.998844487275,238.393574546,1.00277657226,5.12531473909,1.15059541487,1.71479292145,0.909766786161
4654.10134087,5.82638067425,1.41199721886,1.22948046128,1.04580470674,1.84536206628,0.997273916425,4.59543529778,0.943163640197,0.998960177103,1.43941553772,4.6544095458,0.978265626211,1.03363887766,1.02403021043,0.889217391137,1.3144656654,1.14450476835,1.0589611865,5.99806218503,0.98840654381,0.946612897025,308.079330178,1.07320443743,1.21765318063,1.07270442099,5.20331823474,1.24875289581
12485.1291786,2.02301427303,1.2975814119,1.18913688887,1.20807737938,6.45162661468,0.726911649477,2.54169851145,1.18617011621,1.00807771181,1.89878897167,3.62651995984,1.04357063468,3.16606373726,0.829489195198,0.953037002096,1.12961945662,1.03168167593,0.87001351732,7.95926667734,1.16611718212,0.902262086357,318.784253499,0.877432755129,1.34704486025,1.0968842617,2.32032015269,1.07778629612
5037.80673959,3.38545242489,1.12976389993,1.58574645156,1.12897032675,4.93789427086,1.14482530831,4.41579735189,0.911171245005,1.10889715144,3.70901966022,4.74932725963,1.01502347858,4.93701974697,0.825622654824,0.992642101666,1.2160484588,1.03813654099,0.966296273876,8.84170935435,0.947878385661,0.832208491768,70.524617065,0.884217711679,2.09186522478,1.12587018127,3.4952420093,1.22964131984
75746.1445746,1.22545734716,1.05950946193,1.54339789761,0.803513581156,4.45804264906,0.872309339132,4.7517262548,1.16844100585,1.06777972095,2.27935236487,4.26217420312,1.02811736806,4.34586065274,1.0110924742,0.928449045037,1.21451580461,1.03607192718,1.01656700905,8.99604167489,1.09338540246,0.936308841959,202.449951973,1.1385515904,3.01875185251,1.02539427058,1.86024621363,1.01569012358
4778.73030879,3.96686022317,1.24189964014,0.862729151264,1.10868552033,4.04565570012,0.901696175776,3.43672249177,0.851811038188,1.03847359132,5.19892725082,5.81439798725,0.897297386249,2.51293109216,0.915779204475,0.985282106769,1.17528624897,1.06122263861,0.887137167275,6.46429211854,1.06601568675,0.901790121418,347.460482426,1.03472177975,5.67064486819,1.21598044626,3.70814049119,1.16912477054
1774.65494207,1.68269927629,1.33151263288,0.876073278502,1.00752413115,2.38985995203,1.17758327193,2.42688701171,1.21321861156,1.08900733391,3.32786558752,4.49118536631,0.943682045373,4.7224675098,1.23235033593,0.895955501241,1.24168294723,1.15974435591,1.10321320417,7.84123416489,1.15543302364,0.910423827571,31.2489447754,0.907876794487,1.36221655988,1.03160137566,2.69832305993,1.19451754031
13080.2949188,5.12183118326,1.21793573874,1.54285787458,1.18492981604,5.63782577514,0.741938477404,5.83253944164,1.04304319346,0.924204858006,4.60808729862,5.20037072944,0.847113388989,2.96920970036,1.21118002501,1.01924870124,1.31130601692,1.14498498636,0.924729417168,6.19840607927,0.930170890713,0.978603367531,342.279451451,0.991593652987,5.19070482743,0.955990690442,1.07908042366,1.25775053488
