$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
142.370529271,0.174261703962,1.21765292913,7.90738290082,0.683090231162,91.6809227981,1.68915054844,1.04809059139,3.28883421893,17.6510136402
37.017813277,0.121290113408,0.969902151371,4.60007517451,0.711623021086,85.5496322051,4.45318178293,0.585838418213,0.391427027835,13.1625657246
20.6085809494,0.164052488837,0.843242397392,2.28423487136,0.611320688804,96.0814821183,6.53361685499,1.66640800866,4.69700406072,10.3087829186
63.524622474,0.114623441987,0.823249224132,5.31866771408,0.806123688376,90.1426487766,2.55719149051,1.67845471785,1.76332310994,15.5019609298
81.9124022783,0.191400619926,1.08648701262,7.14344779697,0.926768869429,81.6387358879,7.26760814758,1.07880634748,4.56084049128,15.786726292
59.0897713845,0.141741774784,1.21106455209,3.53315890466,0.737768305837,99.6516917995,3.93887329746,1.30599088689,1.11449383871,14.1452304689
198.833878306,0.106047544511,1.23665916761,6.78553667246,0.686184788015,81.8557161564,5.64614326794,1.08079639224,1.12813611722,18.2840783398
49.3883870713,0.195315823081,0.871516423745,6.47329489977,0.681231201154,93.7137233489,5.59436463626,0.271756845056,3.66210093263,19.187801091
105.337315324,0.141892450443,1.25820550368,7.33532602891,0.799228949904,85.5984339343,5.37232868243,0.083240175814,4.55253393495,12.6146955019
43.889487214,0.134809660756,0.826432098144,3.22941775222,0.7976033637,94.4617176835,1.39632763571,1.20059385602,3.06616941406,19.6141788554
27.9561656167,0.130470963534,1.10441391289,2.93444844861,0.791571776554,90.141020641,7.49010155853,0.110568816522,0.671904317596,17.8578575617
111.81871678,0.16058932635,1.15080756718,7.45061326055,0.912982246289,84.3968063397,9.144790169,1.26725149949,3.501337238,17.9715976474
95.1401332555,0.129505206893,0.991688452785,7.23959703671,0.759209864399,95.9475013559,4.79303900566,1.53150970189,1.83047615224,13.3922281937
66.3784344156,0.183604569207,0.910121179995,5.65260437139,0.82212597238,89.0974136348,9.97422379412,1.57768451147,3.1625947671,14.4243746521
55.3646786526,0.164863766231,1.00995087387,4.13368342253,0.767456857182,86.3090721578,6.08584671946,1.93846109168,3.96909859214,10.5951702032
112.086911618,0.144742063335,1.10618754635,6.44521306494,0.678184599626,85.7445329862,3.02360465411,1.46143065208,0.445423017002,19.0397478897
126.448328638,0.167992795846,1.25266283208,5.41504385828,0.842290934718,88.0538738101,4.28663514875,1.97355759353,0.0289445232483,19.6745155395
106.380348735,0.197725321946,1.0319197525,7.45923339034,0.831404125023,85.6187569425,6.45999189178,1.45920823496,1.63545595722,14.4773227721
27.5434900963,0.132869561178,0.962305242351,4.44503315291,0.732491252442,97.7935420574,9.92569565875,0.0384831987839,3.65324404812,12.6214953143
51.9616727641,0.11749382077,1.0109187219,5.80603539737,0.928564150477,93.3874038224,2.56413769904,0.773462684137,4.62929500157,13.6464621613
60.9346758639,0.107221194882,1.20063095578,5.03556215798,0.752380761481,98.1817547585,1.30938785888,0.11614643518,1.5137672075,15.6142103031
69.0654914709,0.157323454528,1.09328366834,7.37792302981,0.651436923433,89.6556130034,3.3728252537,0.73356874426,3.18412117735,11.7077344265
47.2071343186,0.123189609243,0.955757562007,6.7726793818,0.686161755671,97.8696687474,1.20186077292,0.115396736029,2.88213684461,17.1859225333
65.6589470381,0.174518221097,1.05784499605,7.21050593715,0.740418410978,90.161686691,7.24563504841,0.723796278889,1.69955164076,19.6364469718
37.0158790095,0.189318491395,1.0529815932,3.98976738329,0.645861853515,92.6277648217,7.5795655105,0.0147875432223,2.70924821838,14.3342173963
46.5593173002,0.176982525733,1.08098480187,3.10694754378,0.674868763256,80.7340344344,9.14934920484,1.26094803932,2.31945282689,19.8248009536
24.9794712188,0.108862688178,0.824212333807,2.45070363568,0.66222152489,96.1229891853,1.035169369,1.18131298181,1.65213780492,15.3642684718
60.4941522493,0.108807940846,1.06904402653,5.28638750112,0.672302011721,80.0959102193,5.64928069035,0.983495215186,2.45445089507,18.0420826778
48.7429125962,0.175938328588,0.839916113206,4.43103784852,0.64227987692,92.7619154137,6.59055968911,1.71182989022,0.258127651779,18.2198548924
46.7689135148,0.189682862506,0.990998485776,4.86786914247,0.891786559516,98.4154767407,7.20565606391,0.974716516322,2.22548666102,18.1578254232
76.9650987151,0.193806052364,0.860051606239,7.5218342626,0.78341077618,96.8775298594,5.75494292766,1.76764135883,0.8872956834,10.2018240546
122.912664604,0.1424359732,1.11966943752,7.45778085499,0.645464802641,98.6400120989,1.24105147656,1.31531135396,0.0579412559639,15.4867091936
80.6125773736,0.174820883141,1.11276586722,7.71355078677,0.690240243413,97.5829920952,1.03373852134,0.234025710591,3.23226526304,14.1570289857
85.6945462983,0.113366930044,1.11268519384,4.9702249094,0.732363527151,90.1588906095,1.63104890457,1.21411449111,1.73366909192,11.5933669191
85.2884718773,0.143015501545,1.16054655602,6.47308725741,0.864747680015,83.9010919705,9.50165750718,0.938645798243,2.68312440062,10.1455056651
87.2277352446,0.150807218041,1.20920337067,5.10273347835,0.826967694112,97.9755650101,2.5779231062,1.97493419227,3.76711056618,15.6039243529
33.5638676812,0.187696507778,0.878207309341,4.64520835648,0.677896524433,98.5369379638,3.08738976059,0.588688408166,1.96376077832,11.2573715957
76.7392056419,0.140304741834,1.14215334665,4.83374100435,0.60436173397,96.4178546195,3.40778070283,1.26361693508,1.22669749732,13.6656464712
77.1527691508,0.187693927466,1.12647449407,5.27529268922,0.726102050254,85.3693523837,1.9162713119,1.23281292168,3.34379041566,14.0081996421
87.8845208321,0.104239876225,0.959495342779,7.91770783103,0.8759669332,88.3155883472,5.00161102807,1.39457570654,1.12133676583,16.2781407311
47.9448214235,0.114891644496,1.18766596405,4.845479733,0.605700741875,81.324088044,8.77420564896,0.925624732047,0.260566083723,16.3302910994
42.7030989903,0.156244474011,0.888810939992,4.69576988329,0.920950472021,95.6126725229,1.82147916919,0.1621553082,2.16971995285,19.8758800149
46.1495690866,0.106117101466,1.1370198084,2.57252060947,0.895691003575,90.470674888,6.72116101285,1.66559285236,2.45826329854,18.7153680943
40.2581566454,0.165723910174,0.835855158115,7.22640959589,0.730558063926,93.951179004,4.96683718972,0.590455412078,3.99806839866,12.942804338
37.4149777225,0.15554284398,0.970669635186,5.06254126991,0.945142495652,95.6008218412,1.08403651669,0.491697979863,1.97022519456,10.2869733066
21.7087951061,0.118016883436,1.24289450947,2.0173962437,0.673556806486,92.263878701,4.93702470665,0.593827909427,4.06383331475,14.1019210853
119.49550137,0.170006541244,1.1991610074,6.64042557829,0.636729116222,85.9194659282,5.11303013625,1.34372677519,4.70823925275,16.0630406952
17.8938349891,0.159395580643,1.11050934739,2.13429981023,0.778867122669,87.7996109509,8.04477685245,0.266994300935,4.30286806145,19.3311200712
32.1187606692,0.112311374757,1.22143260853,2.5280869261,0.756353427339,80.0037015683,4.33237973487,0.0108645634949,3.27231542805,18.7257030043
92.9502664304,0.136153247744,1.1545981399,6.13337261009,0.647698905969,89.6347617156,6.077756367,1.46096433633,4.56324826604,15.6504380716
69.5025460021,0.142183494956,1.24245252133,3.45819811795,0.843261685041,90.2391047937,1.60252691493,1.66261713411,0.697062780574,17.396496838
28.340047095,0.131704612422,0.842647309741,2.46007016284,0.928823536915,82.8672627388,9.95171734137,1.5102092398,0.762935510569,11.7521690293
35.0521665397,0.182553885512,1.06572994183,4.47938886088,0.866277529818,84.4389736383,2.90704404638,0.0872182108886,1.57145879003,16.4307866118
22.0932091184,0.16880616035,0.829916824872,2.73946380027,0.874740676728,99.2313195385,4.96873112155,0.727868899925,0.110518367983,10.9152264461
47.3217178064,0.117286675647,0.990982076163,3.23670000216,0.614681749897,80.8568838633,6.55141750568,1.0458112502,1.98032128121,11.9253734997
23.4945608432,0.160223403907,1.03928626408,2.68107876369,0.94593744221,96.619679588,6.85689298804,0.990635340748,0.269396226024,11.5124696634
98.8041446932,0.160164795104,1.19436921949,7.34914253473,0.850587398713,99.0281810559,1.18190196759,0.718667661293,2.26088851482,10.6681926782
64.0069274375,0.103497890837,1.03537092527,3.66188769622,0.762747962631,82.3917473269,9.58638650123,1.76781345806,1.92964886958,11.5806968059
59.0070697538,0.19091989602,0.844877969626,7.1537083277,0.635344638399,84.0568750092,5.01089935189,1.17686247481,1.85695285881,13.3007535498
25.425480955,0.195878905952,1.05966313366,2.27038563015,0.884326081529,81.0550057151,2.80760745177,0.0860467163138,4.89710387974,14.9040874057
33.8806056424,0.152484315623,1.07682879413,3.42512392048,0.73063681102,93.5936898315,2.56558434558,0.192617979295,2.05479419578,17.0102542937
80.6777359771,0.131821107924,1.19510435592,5.10493934448,0.841032260342,89.9312102456,1.42130822604,1.74452911767,4.27694322411,13.1220273691
53.9789973527,0.120831796749,1.0845851875,5.32227855313,0.889313163362,87.1656629819,7.32154147044,0.106545754614,2.96383726333,13.2776078822
32.8446036909,0.117939140056,1.21018584301,2.19813173482,0.63889108605,82.2502843042,3.17828761908,1.99158932111,3.26966420505,17.1106075347
36.8216231414,0.187035127628,0.890126796664,4.11543700832,0.786161880785,99.0705036186,5.4676542135,0.968039442669,0.913388262026,16.6601933477
104.21639397,0.148484206529,1.08815068827,6.48489504946,0.760092371805,89.0604801366,9.70693178055,1.99319764301,4.24483035229,15.5719315334
81.3961749644,0.163662425114,1.15356297223,6.85785633595,0.6038058443,85.6375497133,9.81993770239,0.736676012221,2.08516773679,11.8634311789
88.4739525214,0.116828787873,1.24636673086,5.91078122229,0.918926350603,85.2783651756,5.83924871308,0.00705830698033,1.53404904976,14.9272933954
82.682427068,0.177750641178,0.993740990519,6.52897256798,0.604792158463,96.4747440361,5.64403666116,1.92720944432,0.198778240378,19.0615315776
27.2216159693,0.124597295981,0.841246197196,2.12521950554,0.949539422543,93.7057783886,5.65212037635,1.72504481942,1.89258388396,14.912574932
81.9000760191,0.101344592398,1.20864890348,7.12409314318,0.853417999449,92.0755120081,9.5087671098,0.059660313102,3.30678604839,14.2110820817
29.3392159067,0.162790100065,1.18758724555,2.9692991761,0.943258537445,98.042799236,7.80861962555,0.409112376866,1.05173932956,14.1787284283
89.5591793018,0.144804029857,1.24460067631,4.16432171911,0.711870728415,89.0515216559,7.70381387724,1.2684849811,2.26822685255,12.8845880644
74.5877686435,0.186474661084,1.20790213703,6.09458557133,0.675829174722,97.2128294976,2.72771699083,0.582947045313,0.79819949337,18.1415083119
47.8546541376,0.129842601476,0.881398737678,4.29750157974,0.729080340439,82.8098486742,5.27767235548,1.11262440531,2.14088138752,14.0145404999
31.6114970801,0.185527455548,0.83533520793,4.17881415622,0.902205687876,91.089979461,4.16058461095,0.839453246021,1.68082771587,14.1913128216
74.3730115063,0.144941171276,1.21449175197,5.11667223983,0.929978750478,98.3016480615,6.5127098677,0.617818158523,1.10418992787,19.5507667472
41.708127826,0.199122831191,1.05327992074,2.87667343202,0.60558785839,88.3380782396,7.56779435206,1.54985524596,2.42388897151,14.5546802188
62.2348944414,0.11984148965,1.10426662958,4.46924913366,0.948615101275,81.8284654686,8.96320657097,1.28408534442,1.29498278419,13.7213922188
63.0337939559,0.157052744152,0.859907862426,4.5405317647,0.765532580856,97.1299806422,2.69229740948,1.71673486659,1.27056440499,11.4396470631
35.3828309306,0.192058088084,0.906666988599,5.65745567312,0.923270772083,95.5007253426,4.43326327788,0.100254224101,1.05784324124,14.0093098627
128.875295377,0.142164939713,1.23441011732,7.13720419409,0.652577759979,93.8560446682,6.42857092069,1.43832079496,0.508675002622,12.3465235487
25.5492373125,0.108469221357,1.01234962518,3.03057924041,0.890361220938,86.4090656805,9.45495922559,0.214083251885,2.5733328008,14.6311537144
112.401908391,0.134062804692,1.20537621161,7.94939810644,0.643429387486,84.6605550458,3.7442609658,0.985111287288,2.75730231752,14.5588355701
42.6871143978,0.112236443277,1.19514310101,2.58549066678,0.743250599746,93.0859749542,3.2967268354,1.69265825145,1.63954087449,13.8589178541
48.388780866,0.125995554922,0.866311169672,7.14655958448,0.743243681565,97.0163271555,6.43950214356,0.868370371728,0.180898862461,19.9832423863
46.9094781643,0.187710462312,0.845133331504,6.59211771146,0.735953357884,90.9075838774,5.97131876174,0.150655983649,1.36591695325,13.4604442369
62.8032577303,0.103687262733,1.189602087,5.85502667064,0.888560487263,82.7451606112,8.60582591742,0.864403915748,2.98728230906,17.3020050801
51.8217275107,0.142474788807,0.988937296945,4.95827462284,0.781319180687,85.4000476879,3.03215644349,1.4664375071,4.4157871164,13.3018369543
22.8065192036,0.165836283346,0.937972535024,4.80926570917,0.688647319338,90.4461242138,6.9036289945,0.225209684324,4.49748259058,15.1351421884
140.685513992,0.174952438698,1.20186888277,6.36719264891,0.915943386802,93.2951610081,6.50905834133,1.89761309881,1.41531005407,19.8493386829
54.7166869029,0.193123995623,1.0895386074,3.93428710043,0.825345057288,98.1940093556,2.32967658467,1.96365080713,2.82407144042,18.8117391556
120.687031387,0.125378565727,1.14941245393,6.80867650016,0.745248743426,99.8860341038,6.40859724712,1.88958525596,1.43760518586,17.4157289832
102.498866223,0.193880677984,1.19167123254,4.65360369768,0.673656118237,95.1539787479,3.9616505377,1.34895360133,1.94605720347,19.271773515
79.2065122878,0.108580063667,1.17446715096,4.61589692384,0.800527733288,92.6793493927,8.10979947018,1.15097260295,2.70399819628,12.5110669861
64.8454586989,0.134122880611,1.20918133813,4.78221084024,0.898405450155,91.4906771218,8.52224762483,0.566911305905,3.28353624829,10.1726832099
78.1747946746,0.171980810647,1.18173188845,7.82742483404,0.860126451623,96.5447839895,7.85954211246,0.834427307676,0.766633092429,13.7750803259
74.0673429882,0.195183232827,1.20021245881,4.4249723208,0.708102520118,82.3147426129,7.9292602187,1.66319847593,1.056864036,10.9734860486
24.2637336848,0.132441781649,1.22810332554,2.39349476381,0.6810936187,81.7563756359,9.39467149883,0.135595025667,3.17052509448,17.5375020233
50.9117286851,0.122862357027,0.988923156176,4.27174933952,0.762837631499,99.6388937728,7.38425554343,1.11340953129,3.94351409908,14.644363706
80.117334834,0.130725262484,1.05954725488,4.94459892421,0.911228606344,92.0022401132,2.54637242381,1.72978497506,0.166683194651,16.0266155446
34.2977436294,0.192958214169,0.838064002515,3.15423768326,0.853185122117,98.3451314463,2.35295044934,1.38612808215,3.24429787138,13.0548146681
48.2922186744,0.126671076588,1.06677501424,2.97769786146,0.638583079185,84.0576852279,9.95863661569,1.02670175817,3.13784965832,17.9927041482
126.9076281,0.188694993244,1.19210190598,6.49543307833,0.62016144532,85.6480517902,4.93930366846,1.64344622364,3.02251875496,10.3706604838
61.4564537497,0.13317772644,0.914213722909,6.73728380588,0.768635475581,83.5081446521,4.50596908781,1.34347775698,3.40586327821,10.5568938801
54.2745869752,0.120421269822,1.05428058461,5.13781915406,0.867602333526,99.3825799015,3.55954934896,0.77103471752,3.55364528614,15.9650141545
25.0683376943,0.171468927756,0.971925988473,2.46563251189,0.749310004865,91.9625658832,2.44714029707,0.5458465896,3.36729429658,13.4174368924
74.263224108,0.111414202097,1.25763245052,5.11591516765,0.708806209451,84.790285518,7.46108586566,0.670218276563,1.17018578865,16.296733029
38.5761722371,0.150660334824,1.23267829418,4.06658380803,0.78872560872,90.250355796,3.12847087423,0.483269686248,3.63418659977,13.8715279803
80.9050429098,0.177895683343,0.912388685226,6.68362245859,0.933872091354,86.1059606201,6.04509266284,1.83079281361,3.75150519996,16.6098010909
88.0475042978,0.190572254554,1.25320537113,6.25148685751,0.748061247701,96.0166344286,1.49893990602,0.577461280407,4.88184550245,19.8736261743
56.5910708031,0.173859214323,0.967382661075,6.91039243117,0.613222291304,88.7800136814,6.09987594007,0.703843933427,3.96219483199,13.4147139704
39.3940199031,0.103718825215,1.03221561491,4.29582695175,0.686246737313,85.9298284348,5.96873324436,0.463081564993,2.80149882222,13.0570647231
30.7925724003,0.123659187348,0.878413864414,3.94915131038,0.858223189522,80.2554194457,7.79888910832,0.606591362545,2.62683317571,13.5996234521
44.3081168054,0.137348904708,0.924785492076,7.82399032245,0.882010930871,83.8176719318,7.57380016447,0.0513745202145,2.73523811017,16.5652025143
113.272687855,0.169602087182,1.20545237301,6.23983879295,0.853674226464,96.2455218762,9.04491646374,1.2555669135,3.49246777068,11.2114721083
67.7956890985,0.193516191869,1.1580702857,5.89015703458,0.848579817337,88.4065763475,1.44433942971,0.371922163945,0.687635907525,11.3893767888
